SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
679,279,0.245,57,0,10038
680,279,0.245,57,0,10038
620,280,0.245,57,0,10038
631,280,0.245,57,0,10038
633,280,0.245,57,0,10038
634,280,0.245,57,0,10038
636,280,0.245,57,0,10038
638,280,0.245,57,0,10038
639,280,0.245,57,0,10038
646,280,0.245,57,0,10038
651,280,0.245,57,0,10038
653,280,0.489,57,0,10038
680,280,0.245,57,0,10038
800,280,1.468,57,0,10038
742,280,0.245,0,0,10042
744,280,0.245,0,0,10042
748,280,0.245,0,0,10042
753,280,0.245,0,0,10042
756,280,0.245,0,0,10042
757,280,0.245,0,0,10042
761,280,0.245,54,0,10042
762,280,0.489,54,0,10042
763,280,0.489,54,0,10042
764,280,0.245,54,0,10042
765,280,0.489,54,0,10042
767,280,0.245,54,0,10042
768,280,0.245,54,0,10042
769,280,0.245,54,0,10042
770,280,0.489,54,0,10042
771,280,0.245,54,0,10042
772,280,0.489,54,0,10042
773,280,0.489,54,0,10042
774,280,0.245,54,0,10042
775,280,0.489,54,0,10042
776,280,0.489,54,0,10042
777,280,0.245,54,0,10042
778,280,0.245,54,0,10042
779,280,0.245,54,0,10042
780,280,0.489,54,0,10042
781,280,0.489,54,0,10042
782,280,0.245,54,0,10042
783,280,0.245,54,0,10042
784,280,0.489,54,0,10042
785,280,0.245,54,0,10042
786,280,0.245,54,0,10042
787,280,0.734,54,0,10042
788,280,0.245,54,0,10042
789,280,0.734,54,0,10042
790,280,0.245,54,0,10042
791,280,0.734,54,0,10042
792,280,0.734,54,0,10042
793,280,0.734,54,0,10042
794,280,0.734,54,0,10042
795,280,0.734,54,0,10042
796,280,0.734,54,0,10042
797,280,0.489,54,0,10042
798,280,0.734,54,0,10042
799,280,0.979,54,0,10042
800,280,0.979,54,0,10042
801,280,0.734,54,0,10042
802,280,0.734,54,0,10042
803,280,0.979,54,0,10042
804,280,0.979,54,0,10042
805,280,0.979,54,0,10042
806,280,0.979,54,0,10042
807,280,0.979,54,0,10042
808,280,0.979,54,0,10042
809,280,0.734,54,0,10042
810,280,0.979,54,0,10042
811,280,0.979,54,0,10042
812,280,0.979,54,0,10042
813,280,0.979,54,0,10042
814,280,0.979,54,0,10042
815,280,0.979,54,0,10042
816,280,1.468,54,0,10042
817,280,1.223,54,0,10042
818,280,0.979,54,0,10042
819,280,0.979,54,0,10042
820,280,1.223,54,0,10042
821,280,1.468,54,0,10042
822,280,1.223,54,0,10042
823,280,1.223,54,0,10042
824,280,1.223,54,0,10042
825,280,1.468,54,0,10042
826,280,1.468,54,0,10042
827,280,1.223,54,0,10042
828,280,1.468,54,0,10042
829,280,1.468,54,0,10042
830,280,1.468,54,0,10042
831,280,1.713,54,0,10042
832,280,1.713,54,0,10042
833,280,1.468,54,0,10042
834,280,1.468,54,0,10042
835,280,1.713,54,0,10042
836,280,1.468,54,0,10042
837,280,1.468,54,0,10042
838,280,1.713,54,0,10042
839,280,1.957,54,0,10042
840,280,1.957,54,0,10042
841,280,1.713,54,0,10042
842,280,1.957,54,0,10042
843,280,1.713,54,0,10042
844,280,1.713,54,0,10042
845,280,1.713,54,0,10042
846,280,1.713,54,0,10042
847,280,1.957,54,0,10042
848,280,2.202,54,0,10042
849,280,1.957,54,0,10042
850,280,2.202,54,0,10042
851,280,2.202,54,0,10042
852,280,2.447,54,0,10042
853,280,1.957,54,0,10042
854,280,2.447,54,0,10042
855,280,2.202,54,0,10042
856,280,2.447,54,0,10042
857,280,2.691,54,0,10042
858,280,2.447,54,0,10042
859,280,2.447,54,0,10042
860,280,2.691,54,0,10042
861,280,2.447,54,0,10042
862,280,2.691,54,0,10042
863,280,2.447,54,0,10042
864,280,2.936,54,0,10042
865,280,2.447,54,0,10042
866,280,2.691,54,0,10042
867,280,3.181,54,0,10042
868,280,2.936,54,0,10042
869,280,2.691,54,0,10042
870,280,2.936,54,0,10042
871,280,2.936,54,0,10042
872,280,2.691,54,0,10042
873,280,3.181,54,0,10042
874,280,3.181,54,0,10042
875,280,3.181,54,0,10042
876,280,2.936,54,0,10042
877,280,3.181,54,0,10042
878,280,3.425,54,0,10042
879,280,3.181,54,0,10042
880,280,3.181,54,0,10042
881,280,3.181,54,0,10042
882,280,3.181,54,0,10042
883,280,3.181,54,0,10042
884,280,3.181,54,0,10042
885,280,3.425,54,0,10042
886,280,3.181,54,0,10042
887,280,3.67,54,0,10042
888,280,3.915,54,0,10042
889,280,3.67,54,0,10042
890,280,3.67,54,0,10042
891,280,3.67,54,0,10042
892,280,3.67,54,0,10042
893,280,3.67,54,0,10042
895,280,3.915,54,0,10042
896,280,3.67,54,0,10042
897,280,4.159,54,0,10042
898,280,4.648,54,0,10042
899,280,4.159,54,0,10042
900,280,4.404,54,0,10042
901,280,4.404,54,0,10042
902,280,4.404,54,0,10042
903,280,4.404,54,0,10042
904,280,4.404,54,0,10042
905,280,4.159,54,0,10042
906,280,4.648,54,0,10042
907,280,4.648,54,0,10042
908,280,4.404,54,0,10042
909,280,4.648,54,0,10042
910,280,4.893,54,0,10042
911,280,4.893,54,0,10042
912,280,4.893,54,0,10042
913,280,5.138,54,0,10042
914,280,5.138,54,0,10042
915,280,5.382,54,0,10042
916,280,4.893,54,0,10042
917,280,5.627,54,0,10042
918,280,5.382,54,0,10042
919,280,4.893,54,0,10042
920,280,5.382,54,0,10042
921,280,5.138,54,0,10042
922,280,5.627,54,0,10042
923,280,5.138,54,0,10042
924,280,5.382,54,0,10042
925,280,5.382,54,0,10042
926,280,5.627,54,0,10042
927,280,5.382,54,0,10042
928,280,5.382,54,0,10042
929,280,5.872,54,0,10042
930,280,5.627,54,0,10042
931,280,5.382,54,0,10042
932,280,5.382,54,0,10042
933,280,5.382,54,0,10042
934,280,6.606,54,0,10042
935,280,5.627,54,0,10042
936,280,5.382,54,0,10042
937,280,5.627,54,0,10042
938,280,6.606,54,0,10042
939,280,6.116,54,0,10042
940,280,5.872,54,0,10042
941,280,6.361,54,0,10042
942,280,5.872,54,0,10042
943,280,5.627,54,0,10042
944,280,6.361,54,0,10042
945,280,6.361,54,0,10042
946,280,6.606,54,0,10042
947,280,6.85,54,0,10042
948,280,6.116,54,0,10042
949,280,6.361,54,0,10042
950,280,6.606,54,0,10042
951,280,6.116,54,0,10042
952,280,6.361,54,0,10042
953,280,6.606,54,0,10042
954,280,5.872,54,0,10042
955,280,6.606,54,0,10042
956,280,6.361,54,0,10042
957,280,6.606,54,0,10042
958,280,6.85,54,0,10042
959,280,6.85,54,0,10042
960,280,6.85,54,0,10042
961,280,6.361,54,0,10042
962,280,6.85,54,0,10042
963,280,7.584,54,0,10042
964,280,6.606,54,0,10042
965,280,6.85,54,0,10042
966,280,7.34,54,0,10042
967,280,7.34,54,0,10042
968,280,7.34,54,0,10042
969,280,7.34,54,0,10042
970,280,7.584,54,0,10042
971,280,7.584,54,0,10042
972,280,7.34,54,0,10042
973,280,8.074,54,0,10042
974,280,7.34,54,0,10042
975,280,7.095,54,0,10042
976,280,7.584,54,0,10042
977,280,7.584,54,0,10042
978,280,7.829,54,0,10042
979,280,8.074,54,0,10042
980,280,7.829,54,0,10042
981,280,7.829,54,0,10042
982,280,8.074,54,0,10042
983,280,7.584,54,0,10042
984,280,8.074,54,0,10042
985,280,7.584,54,0,10042
986,280,7.584,54,0,10042
987,280,8.318,54,0,10042
988,280,8.318,54,0,10042
989,280,8.074,54,0,10042
990,280,7.829,54,0,10042
991,280,8.318,54,0,10042
992,280,8.318,54,0,10042
993,280,8.074,54,0,10042
994,280,8.074,54,0,10042
995,280,8.563,54,0,10042
996,280,8.318,54,0,10042
886,281,3.181,54,0,10042
894,281,5.382,54,0,10042
851,97,0.002,97,0.068,10049
852,97,-0.004,97,0.071,10049
853,97,-0.002,97,0.074,10049
855,140,-0.489,97,0,10049
857,97,0.002,97,0.086,10049
862,97,-0.001,97,0.104,10049
863,97,0.004,97,0.107,10049
864,97,-0.002,97,0.111,10049
865,97,-0.002,97,0.115,10049
874,97,0.002,97,0.156,10049
876,97,-0.003,97,0.167,10049
878,97,2.447,97,0.177,10049
884,97,-0.001,97,0.213,10049
886,97,-0.003,97,0.226,10049
887,97,0.002,97,0.233,10049
889,140,-1.223,97,0,10049
890,140,0.734,97,0,10049
891,140,0.489,97,0,10049
892,140,0.639,97,0,10049
893,97,-2.447,97,0.277,10049
898,97,-0.001,97,0.318,10049
899,97,-0.002,97,0.326,10049
900,97,4.893,97,0.335,10049
901,140,0.734,97,0,10049
911,97,-0.002,97,0.443,10049
922,97,0.003,97,0.573,10049
923,97,-0.002,97,0.586,10049
924,97,-0.001,97,0.599,10049
931,97,0.001,97,0.697,10049
585,213,2.447,0,0,10143
720,273,0.245,0,0,10143
723,273,0.245,0,0,10143
724,273,0.245,0,0,10143
727,273,0.245,0,0,10143
728,273,0.245,0,0,10143
729,273,0.245,0,0,10143
733,273,0.245,0,0,10143
734,273,0.245,0,0,10143
735,273,0.245,0,0,10143
736,273,0.245,0,0,10143
737,273,0.245,0,0,10143
738,273,0.245,0,0,10143
739,273,0.245,0,0,10143
740,273,0.245,0,0,10143
741,273,0.245,0,0,10143
742,273,0.489,0,0,10143
743,273,0.489,0,0,10143
744,273,0.489,0,0,10143
745,273,0.489,0,0,10143
746,273,0.489,0,0,10143
747,273,0.245,0,0,10143
748,273,0.489,0,0,10143
749,273,0.489,0,0,10143
750,273,0.489,0,0,10143
751,273,0.489,0,0,10143
752,273,0.489,0,0,10143
753,273,0.489,0,0,10143
754,273,0.489,0,0,10143
755,273,0.489,0,0,10143
756,273,0.734,0,0,10143
757,273,0.489,0,0,10143
758,273,0.489,0,0,10143
759,273,0.489,0,0,10143
760,273,0.734,0,0,10143
761,273,0.734,0,0,10143
762,273,0.734,0,0,10143
763,273,0.734,0,0,10143
764,273,0.489,0,0,10143
765,273,0.489,0,0,10143
766,273,0.489,0,0,10143
767,273,0.734,0,0,10143
768,273,0.734,0,0,10143
769,273,0.734,0,0,10143
770,273,0.489,0,0,10143
771,273,0.489,0,0,10143
772,273,0.734,0,0,10143
773,273,0.734,0,0,10143
774,273,0.489,0,0,10143
775,273,0.734,0,0,10143
776,273,0.734,0,0,10143
777,273,0.734,0,0,10143
778,273,0.734,0,0,10143
779,273,0.734,0,0,10143
780,273,0.734,0,0,10143
781,273,0.734,0,0,10143
782,273,0.734,0,0,10143
783,273,0.734,0,0,10143
784,273,0.979,0,0,10143
785,273,0.734,0,0,10143
786,273,0.734,0,0,10143
787,273,0.734,0,0,10143
788,273,0.979,0,0,10143
789,273,0.979,0,0,10143
790,273,0.979,0,0,10143
791,273,0.979,0,0,10143
792,273,0.979,0,0,10143
793,273,0.979,0,0,10143
794,273,0.979,0,0,10143
795,273,1.223,0,0,10143
796,273,1.223,0,0,10143
797,273,1.223,0,0,10143
798,273,0.979,0,0,10143
799,273,0.979,0,0,10143
800,273,0.979,0,0,10143
801,273,0.979,0,0,10143
802,273,0.979,0,0,10143
803,273,1.223,0,0,10143
804,273,1.223,0,0,10143
805,273,1.223,0,0,10143
806,273,1.223,0,0,10143
807,273,1.223,0,0,10143
808,273,0.979,0,0,10143
809,273,0.979,0,0,10143
810,273,1.223,0,0,10143
811,273,1.223,0,0,10143
812,273,1.223,0,0,10143
813,273,1.223,0,0,10143
814,273,1.468,0,0,10143
815,273,1.223,0,0,10143
816,273,1.223,0,0,10143
817,273,1.223,0,0,10143
818,273,1.223,0,0,10143
819,273,1.223,0,0,10143
820,273,1.223,0,0,10143
821,273,1.223,0,0,10143
822,273,1.468,0,0,10143
823,273,1.468,0,0,10143
824,273,1.468,0,0,10143
825,273,1.223,0,0,10143
826,273,1.468,0,0,10143
827,273,1.468,0,0,10143
828,273,1.468,0,0,10143
829,273,1.713,0,0,10143
830,273,1.713,0,0,10143
831,273,1.468,0,0,10143
832,273,1.713,0,0,10143
833,273,1.957,0,0,10143
834,273,1.957,0,0,10143
835,273,1.957,0,0,10143
836,273,1.957,0,0,10143
837,273,1.713,0,0,10143
838,273,1.957,0,0,10143
839,273,1.957,0,0,10143
840,273,1.957,0,0,10143
841,273,1.957,0,0,10143
842,273,2.202,0,0,10143
843,273,2.202,0,0,10143
844,273,2.202,0,0,10143
845,273,2.202,0,0,10143
846,273,2.202,0,0,10143
847,273,1.957,0,0,10143
848,273,2.202,0,0,10143
849,273,2.202,0,0,10143
850,273,2.202,0,0,10143
851,273,2.202,0,0,10143
852,273,2.447,0,0,10143
853,273,2.202,0,0,10143
854,273,2.447,0,0,10143
855,273,2.447,0,0,10143
856,273,2.447,0,0,10143
857,273,2.447,0,0,10143
858,273,2.447,0,0,10143
859,273,2.691,0,0,10143
860,273,2.691,0,0,10143
861,273,2.691,0,0,10143
862,273,2.447,0,0,10143
863,273,2.691,0,0,10143
864,273,2.691,0,0,10143
865,273,2.447,0,0,10143
866,273,2.691,0,0,10143
867,273,2.447,0,0,10143
868,273,2.691,0,0,10143
869,273,2.691,0,0,10143
870,273,2.936,0,0,10143
871,273,2.936,0,0,10143
872,273,2.936,0,0,10143
873,273,3.425,0,0,10143
874,273,3.181,0,0,10143
875,273,3.181,0,0,10143
876,273,2.936,0,0,10143
877,273,3.181,0,0,10143
878,273,3.181,0,0,10143
879,273,3.181,0,0,10143
880,273,3.181,0,0,10143
881,273,3.181,0,0,10143
882,273,3.181,0,0,10143
883,273,3.181,0,0,10143
884,273,3.425,0,0,10143
885,273,3.181,0,0,10143
886,273,2.936,0,0,10143
887,273,3.181,0,0,10143
888,273,2.936,0,0,10143
889,273,3.181,0,0,10143
890,273,3.181,0,0,10143
891,273,3.181,0,0,10143
892,273,3.181,0,0,10143
893,273,3.67,0,0,10143
894,273,3.425,0,0,10143
895,273,3.67,0,0,10143
896,273,3.425,0,0,10143
897,273,3.425,0,0,10143
898,273,3.425,0,0,10143
899,273,3.425,0,0,10143
900,273,3.67,0,0,10143
901,273,3.425,0,0,10143
902,273,3.425,0,0,10143
903,273,3.425,0,0,10143
904,273,3.425,0,0,10143
905,273,3.915,0,0,10143
906,273,3.425,0,0,10143
907,273,3.67,0,0,10143
908,273,3.67,0,0,10143
909,273,3.915,0,0,10143
910,273,3.915,0,0,10143
911,273,4.159,0,0,10143
912,273,3.915,0,0,10143
913,273,3.915,0,0,10143
914,273,3.915,0,0,10143
915,273,4.159,0,0,10143
916,273,4.159,0,0,10143
917,273,4.159,0,0,10143
918,273,4.159,0,0,10143
919,273,4.404,0,0,10143
920,273,4.159,0,0,10143
921,273,4.159,0,0,10143
922,273,4.404,0,0,10143
923,273,4.404,0,0,10143
924,273,4.648,0,0,10143
925,273,4.404,0,0,10143
926,273,4.404,0,0,10143
927,273,4.404,0,0,10143
928,273,4.404,0,0,10143
929,273,4.404,0,0,10143
930,273,4.404,0,0,10143
931,273,4.893,0,0,10143
932,273,4.648,0,0,10143
933,273,4.893,0,0,10143
934,273,4.893,0,0,10143
935,273,4.893,0,0,10143
936,273,4.648,0,0,10143
937,273,5.138,0,0,10143
938,273,5.138,0,0,10143
939,273,5.138,0,0,10143
940,273,4.893,0,0,10143
941,273,5.138,0,0,10143
942,273,5.138,0,0,10143
943,273,5.138,0,0,10143
944,273,5.627,0,0,10143
945,273,5.138,0,0,10143
946,273,5.382,0,0,10143
947,273,5.872,0,0,10143
948,273,5.382,0,0,10143
949,273,5.627,0,0,10143
950,273,5.627,0,0,10143
951,273,5.872,0,0,10143
952,273,5.872,0,0,10143
953,273,5.872,0,0,10143
954,273,5.627,0,0,10143
955,273,5.872,0,0,10143
956,273,5.872,0,0,10143
957,273,6.116,0,0,10143
958,273,6.606,0,0,10143
959,273,6.606,0,0,10143
960,273,6.361,0,0,10143
961,273,6.361,0,0,10143
962,273,7.095,0,0,10143
963,273,6.85,0,0,10143
964,273,6.361,0,0,10143
965,273,6.361,0,0,10143
966,273,6.85,0,0,10143
967,273,6.85,0,0,10143
968,273,6.85,0,0,10143
969,273,6.85,0,0,10143
970,273,7.095,0,0,10143
971,273,7.34,0,0,10143
972,273,7.34,0,0,10143
973,273,6.85,0,0,10143
974,273,7.584,0,0,10143
975,273,7.34,0,0,10143
976,273,6.85,0,0,10143
977,273,7.34,0,0,10143
978,273,7.34,0,0,10143
979,273,7.095,0,0,10143
980,273,7.34,0,0,10143
981,273,7.34,0,0,10143
982,273,7.34,0,0,10143
983,273,7.34,0,0,10143
984,273,7.584,0,0,10143
985,273,7.584,0,0,10143
986,273,7.584,0,0,10143
987,273,7.584,0,0,10143
988,273,7.829,0,0,10143
989,273,7.829,0,0,10143
990,273,7.34,0,0,10143
991,273,7.584,0,0,10143
992,273,8.074,0,0,10143
993,273,7.584,0,0,10143
994,273,8.074,0,0,10143
995,273,8.074,0,0,10143
996,273,7.584,0,0,10143
585,213,2.447,0,0,10164
982,150,2.447,0,0,10164
986,185,2.447,0,0,10164
988,178,2.202,0,0,10164
989,178,0.245,0,0,10164
994,177,-0.024,0,0,10164
585,213,2.447,0,0,10248
917,178,2.447,141,0,10248
963,98,0.024,141,0,10248
975,185,-0.979,141,0,10248
975,185,-0.979,176,0,10248
982,150,2.447,141,0.005,10248
982,150,2.447,150,0.005,10248
982,150,2.447,176,0.005,10248
986,185,2.447,141,0,10248
986,185,2.447,176,0,10248
988,178,2.202,141,0,10248
988,178,2.202,176,0,10248
989,178,0.245,141,0,10248
989,178,0.245,176,0,10248
994,177,-0.024,141,0,10248
994,177,-0.024,176,0,10248
585,213,2.447,0,0,10396
633,97,0.001,97,0.002,10396
678,97,-0.001,97,0.264,10396
679,97,0.001,97,0.283,10396
682,97,0.002,97,0.344,10396
689,140,0.489,97,0,10396
690,97,2.447,97,0.551,10396
692,97,0.001,97,0.616,10396
693,97,-0.001,97,0.649,10396
694,97,-0.001,97,0.685,10396
697,97,24.466,97,0.8,10396
701,97,2.447,97,0.97,10396
702,97,0.002,97,1.016,10396
704,97,-0.001,97,1.116,10396
706,97,0.002,97,1.22,10396
707,97,-0.002,97,1.274,10396
709,140,4.893,97,0,10396
710,140,1.713,97,0,10396
715,97,-0.004,97,1.771,10396
718,97,0.002,97,1.989,10396
719,97,0.003,97,2.064,10396
720,97,4.893,97,2.143,10396
725,97,2.447,97,2.558,10396
726,97,0.002,97,2.646,10396
731,97,-0.002,97,3.126,10396
733,97,9.786,97,3.336,10396
734,141,-0.073,97,0,10396
735,140,-1.468,97,0,10396
736,140,-1.223,97,0,10396
737,140,0.245,97,0,10396
738,97,4.893,97,3.878,10396
739,140,0.734,97,0,10396
740,140,0.489,97,0,10396
741,140,0.245,97,0,10396
742,140,0.245,97,0,10396
743,97,22.019,97,4.485,10396
744,97,24.466,97,4.614,10396
745,140,0.245,97,0,10396
746,141,0.098,97,0,10396
747,140,0.489,97,0,10396
749,141,-0.049,97,0,10396
750,97,4.893,97,5.421,10396
751,97,-0.001,97,5.567,10396
753,97,0.001,97,5.859,10396
754,97,0.002,97,6.011,10396
756,97,14.679,97,6.318,10396
757,140,2.699,97,0,10396
758,140,2.936,97,0,10396
759,140,1.713,97,0,10396
760,97,24.466,97,6.946,10396
761,97,24.466,97,7.114,10396
762,97,4.893,97,7.279,10396
763,97,-0.005,97,7.452,10396
766,97,-0.003,97,7.978,10396
767,97,31.805,97,8.154,10396
768,140,2.447,97,0,10396
769,140,2.447,97,0,10396
770,140,0.245,97,0,10396
771,141,-0.049,97,0,10396
772,140,-1.468,97,0,10396
774,97,2.447,97,9.461,10396
775,97,-0.002,97,9.661,10396
776,97,0.002,97,9.864,10396
778,97,-0.001,97,10.269,10396
779,97,12.233,97,10.472,10396
780,140,2.691,97,0,10396
781,140,6.361,97,0,10396
782,97,24.466,97,11.093,10396
783,97,24.466,97,11.312,10396
784,141,-0.245,97,0,10396
785,141,-0.098,97,0,10396
786,97,7.34,97,11.967,10396
787,97,-0.004,97,12.194,10396
788,97,0.001,97,12.424,10396
789,97,-0.002,97,12.649,10396
790,97,0.005,97,12.883,10396
791,97,-0.008,97,13.112,10396
792,97,24.466,97,13.351,10396
793,97,24.466,97,13.592,10396
794,140,0.245,97,0,10396
795,140,0.489,97,0,10396
796,140,-0.245,97,0,10396
796,141,-0.245,97,0,10396
798,97,0.004,97,14.799,10396
799,97,0.002,97,15.053,10396
801,97,-0.001,97,15.56,10396
802,97,-0.006,97,15.82,10396
803,97,0.001,97,16.075,10396
804,97,-0.001,97,16.339,10396
805,97,29.359,97,16.606,10396
806,97,24.466,97,16.85,10396
807,97,24.466,97,17.121,10396
808,97,24.466,97,17.385,10396
809,97,12.233,97,17.66,10396
810,97,2.936,97,17.928,10396
811,97,-0.001,97,18.208,10396
813,97,0.004,97,18.763,10396
814,97,-0.002,97,19.049,10396
815,97,19.573,97,19.327,10396
816,97,24.466,97,19.616,10396
817,140,-0.979,97,0,10396
818,97,24.466,97,20.172,10396
819,97,24.466,97,20.467,10396
820,97,7.34,97,20.754,10396
821,97,7.34,97,21.053,10396
824,97,0.001,97,21.95,10396
825,97,-0.003,97,22.247,10396
826,97,-0.004,97,22.554,10396
827,97,0.01,97,22.854,10396
828,97,-0.002,97,23.166,10396
829,97,66.058,97,23.479,10396
830,97,24.466,97,23.763,10396
831,97,24.466,97,24.08,10396
832,97,24.466,97,24.388,10396
833,97,22.019,97,24.708,10396
834,97,0.005,97,25.019,10396
835,97,0.003,97,25.343,10396
837,97,0.002,97,25.984,10396
838,97,-0.003,97,26.312,10396
840,97,58.718,97,26.962,10396
841,97,24.466,97,27.295,10396
842,97,48.932,97,27.608,10396
843,97,24.466,97,27.944,10396
844,97,24.466,97,28.27,10396
845,97,9.786,97,28.609,10396
846,97,-0.004,97,28.938,10396
849,97,-0.001,97,29.957,10396
851,97,-0.01,97,30.639,10396
852,97,-0.008,97,30.987,10396
853,97,0.007,97,31.337,10396
854,97,88.077,97,31.654,10396
855,97,48.932,97,32.007,10396
856,97,24.466,97,32.349,10396
857,97,-0.004,97,32.704,10396
858,97,0.002,97,33.048,10396
859,97,-0.001,97,33.406,10396
862,97,-0.001,97,34.473,10396
863,97,0.003,97,34.823,10396
864,97,-0.001,97,35.186,10396
865,97,-0.004,97,35.55,10396
866,97,110.096,97,35.88,10396
867,97,48.932,97,36.246,10396
868,97,24.466,97,36.601,10396
869,97,19.573,97,36.97,10396
870,140,0.489,97,0,10396
871,140,0.489,97,0,10396
872,140,0.245,97,0,10396
873,140,0.245,97,0,10396
874,140,0.245,97,0,10396
874,141,0.245,97,0,10396
875,150,2.447,97,0,10396
876,140,1.223,97,0,10396
877,97,70.951,97,39.912,10396
878,97,70.951,97,40.252,10396
879,97,24.466,97,40.629,10396
880,97,48.932,97,40.994,10396
881,97,26.912,97,41.373,10396
882,140,1.223,97,0,10396
883,140,0.245,97,0,10396
883,141,0.245,97,0,10396
884,140,0.245,97,0,10396
884,141,0.245,97,0,10396
885,140,0.245,97,0,10396
885,141,0.245,97,0,10396
886,140,1.223,97,0,10396
887,140,1.223,97,0,10396
888,97,146.795,97,44.006,10396
889,97,73.397,97,44.39,10396
890,97,48.932,97,44.75,10396
891,97,24.466,97,45.135,10396
892,97,34.252,97,45.508,10396
893,97,41.592,97,45.895,10396
894,140,0.734,97,0,10396
895,140,0.489,97,0,10396
898,97,-0.004,97,47.81,10396
900,97,92.97,97,48.577,10396
901,97,73.397,97,48.967,10396
902,97,48.932,97,49.32,10396
903,97,48.932,97,49.711,10396
904,97,48.932,97,50.09,10396
905,97,48.932,97,50.483,10396
906,140,0.489,97,0,10396
907,97,0.001,97,51.255,10396
908,97,0.001,97,51.648,10396
909,141,0.245,97,0,10396
910,97,-0.001,97,52.423,10396
911,97,-0.002,97,52.804,10396
912,97,-0.008,97,53.199,10396
727,97,-0.001,0,0,10399
732,97,-0.002,0,0,10399
766,97,0.001,97,0.004,10399
775,97,0.002,97,0.008,10399
786,97,2.447,97,0.018,10399
802,97,0.002,97,0.047,10399
803,97,0.002,97,0.05,10399
804,97,-0.003,97,0.052,10399
810,97,0.245,97,0.071,10399
813,97,0.001,97,0.082,10399
814,97,0.002,97,0.086,10399
815,97,2.447,97,0.09,10399
818,141,0.098,97,0,10399
821,97,2.447,97,0.117,10399
822,97,-0.003,97,0.122,10399
826,97,-0.003,97,0.145,10399
827,97,0.003,97,0.151,10399
829,97,2.447,97,0.163,10399
832,97,24.466,97,0.183,10399
834,97,0.003,97,0.197,10399
836,97,0.002,97,0.213,10399
837,97,-0.002,97,0.22,10399
839,97,-0.003,97,0.237,10399
840,97,2.447,97,0.245,10399
846,97,-0.001,97,0.3,10399
847,97,0.001,97,0.31,10399
852,97,-0.002,97,0.364,10399
853,97,-0.001,97,0.376,10399
855,140,-0.489,97,0,10399
856,97,-2.447,97,0.41,10399
857,97,0.002,97,0.423,10399
859,97,-0.001,97,0.448,10399
862,97,-0.003,97,0.488,10399
863,97,0.003,97,0.502,10399
865,97,-0.005,97,0.531,10399
866,97,7.34,97,0.544,10399
867,97,24.466,97,0.56,10399
868,97,24.466,97,0.574,10399
869,97,2.447,97,0.59,10399
870,97,-0.002,97,0.605,10399
872,97,-0.002,97,0.638,10399
877,140,2.447,97,0,10399
878,97,2.447,97,0.74,10399
883,97,-0.001,97,0.833,10399
886,97,-0.006,97,0.893,10399
887,97,0.005,97,0.913,10399
888,97,22.019,97,0.934,10399
889,140,-1.957,97,0,10399
890,141,0.22,97,0,10399
891,140,0.489,97,0,10399
892,97,4.893,97,1.018,10399
893,140,-0.245,97,0,10399
894,97,0.005,97,1.062,10399
895,97,0.002,97,1.085,10399
896,97,0.001,97,1.108,10399
897,97,0.002,97,1.131,10399
900,97,7.34,97,1.203,10399
901,140,4.159,97,0,10399
902,140,3.181,97,0,10399
903,141,-0.098,97,0,10399
905,97,2.447,97,1.326,10399
912,97,-0.003,97,1.512,10399
913,97,3.89,97,1.54,10399
914,140,4.893,97,0,10399
915,140,3.181,97,0,10399
917,97,-0.005,97,1.652,10399
918,97,-0.003,97,1.68,10399
920,97,-0.002,97,1.74,10399
921,97,-0.001,97,1.77,10399
922,97,0.001,97,1.801,10399
923,97,-0.003,97,1.831,10399
924,97,-0.003,97,1.862,10399
926,97,4.893,97,1.922,10399
931,97,0.004,97,2.083,10399
932,97,0.002,97,2.117,10399
935,97,-0.007,97,2.217,10399
936,97,2.447,97,2.252,10399
937,140,-0.245,97,0,10399
938,140,-0.245,97,0,10399
938,141,-0.245,97,0,10399
939,97,24.466,97,2.355,10399
941,97,2.447,97,2.425,10399
942,97,-0.004,97,2.46,10399
943,141,-0.245,97,0,10399
944,97,-0.003,97,2.534,10399
945,140,-0.245,97,0,10399
