SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
431,253,61.164,253,14.121,8163
432,253,61.164,253,10.298,8163
433,253,63.611,253,8.195,8163
434,253,56.271,253,6.969,8163
435,253,61.164,253,6.016,8163
436,253,58.718,253,5.339,8163
437,253,53.825,253,4.802,8163
438,253,48.932,253,54.162,8163
439,253,51.378,253,114.704,8163
440,253,51.378,253,125.384,8163
441,253,58.718,253,91.298,8163
442,253,58.718,253,19.799,8163
443,253,58.718,253,12.422,8163
444,253,61.164,253,9.19,8163
445,253,58.718,253,7.396,8163
446,253,61.164,253,6.341,8163
447,253,58.718,253,5.514,8163
448,253,61.164,253,4.921,8163
449,253,53.825,253,4.448,8163
450,253,63.611,253,788.75,8163
451,253,78.29,253,1748.868,8163
452,253,99.82,253,1921.337,8163
453,253,132.115,253,1387.297,8163
454,253,145.816,253,263.16,8163
455,253,159.027,253,149.5,8163
456,253,166.367,253,100.947,8163
457,253,166.367,253,74.8,8163
458,253,166.367,253,59.471,8163
459,253,154.134,253,48.308,8163
460,253,146.795,253,40.58,8163
461,253,141.901,253,34.617,8163
462,253,141.901,253,436.378,8163
463,253,149.241,253,929.968,8163
464,253,161.474,253,1016.338,8163
465,253,172.484,253,737.702,8163
466,253,181.781,253,153.858,8163
467,253,192.056,253,93.452,8163
468,253,190.833,253,66.934,8163
469,253,190.833,253,52.208,8163
470,253,188.386,253,43.558,8163
471,253,188.386,253,36.794,8163
472,253,183.493,253,31.971,8163
473,253,176.153,253,28.138,8163
474,253,178.6,253,523.628,8163
475,253,178.6,253,1131.199,8163
476,253,195.726,253,1238.997,8163
477,253,210.405,253,898.192,8163
478,253,220.192,253,182.728,8163
479,253,227.532,253,109.394,8163
480,253,229.978,253,77.529,8163
481,253,232.425,253,60.022,8163
482,253,234.871,253,49.839,8163
483,253,229.978,253,41.948,8163
484,253,222.638,253,36.367,8163
485,253,212.852,253,31.965,8163
486,253,203.066,253,216.328,8163
487,253,207.959,253,443.346,8163
488,253,205.512,253,482.234,8163
489,253,217.745,253,352.688,8163
490,253,215.299,253,82.159,8163
491,253,220.192,253,53.624,8163
492,253,220.192,253,40.796,8163
493,253,225.085,253,33.478,8163
494,253,222.638,253,29.059,8163
495,253,215.299,253,25.508,8163
496,253,210.405,253,22.903,8163
497,253,207.959,253,20.775,8163
498,253,200.619,253,607.532,8163
499,253,203.066,253,1326.467,8163
500,253,225.085,253,1454.566,8163
501,253,247.104,253,1053.282,8163
502,253,266.677,253,209.49,8163
503,253,274.016,253,123.584,8163
504,253,276.463,253,86.554,8163
505,253,274.016,253,66.391,8163
506,253,271.57,253,54.425,8163
507,253,274.016,253,45.594,8163
508,253,264.23,253,39.393,8163
509,253,256.89,253,34.536,8163
510,253,259.337,253,573.622,8163
511,253,261.784,253,1235.48,8163
512,253,271.57,253,1352.058,8163
513,253,283.803,253,980.747,8163
514,253,300.684,253,201.403,8163
515,253,305.822,253,121.402,8163
516,253,308.269,253,86.585,8163
517,253,313.162,253,67.425,8163
518,253,310.715,253,56.262,8163
519,253,305.822,253,47.598,8163
520,253,298.482,253,41.461,8163
521,253,293.589,253,36.613,8163
522,253,288.696,253,743.181,8163
523,253,288.696,253,1609.208,8163
524,253,310.715,253,1763.382,8163
525,253,340.074,253,1277.95,8163
526,253,352.307,253,258.725,8163
527,253,366.986,253,154.449,8163
528,253,371.879,253,109.245,8163
529,253,369.433,253,84.475,8163
530,253,366.986,253,70.106,8163
531,253,366.986,253,59.001,8163
532,253,352.307,253,51.169,8163
533,253,337.627,253,45.006,8163
534,253,335.181,253,416.823,8163
535,253,337.627,253,873.841,8163
536,253,337.627,253,953.289,8163
537,253,357.2,253,694.642,8163
538,253,366.986,253,153.057,8163
539,253,371.879,253,96.683,8163
540,253,376.773,253,71.733,8163
541,253,374.326,253,57.738,8163
542,253,364.54,253,49.426,8163
543,253,366.986,253,42.852,8163
544,253,347.414,253,38.103,8163
545,253,337.627,253,34.28,8163
546,253,332.734,253,766.494,8163
547,253,342.521,253,1664.309,8163
548,253,366.986,253,1823.147,8163
549,253,406.132,253,1321.427,8163
550,253,420.811,253,266.947,8163
551,253,430.597,253,159.286,8163
552,253,428.151,253,112.719,8163
553,253,425.704,253,87.261,8163
554,253,423.258,253,72.09,8163
555,253,418.364,253,60.847,8163
556,253,403.685,253,52.918,8163
557,253,386.559,253,46.68,8163
558,253,384.112,253,1129.064,8163
559,253,396.101,253,2457.075,8163
560,253,437.203,253,2692.271,8163
561,253,476.544,253,1949.951,8163
562,253,499.762,253,390.122,8163
563,253,521.121,253,230.896,8163
564,253,530.907,253,162.065,8163
565,253,533.353,253,124.476,8163
566,253,528.46,253,102.746,8163
567,253,526.014,253,86.013,8163
568,253,508.888,253,74.257,8163
569,253,491.762,253,65.043,8163
570,253,486.869,253,834.745,8163
571,253,489.315,253,1779.562,8163
572,253,499.101,253,1945.309,8163
573,253,533.353,253,1413.117,8163
574,253,543.14,253,297.618,8163
575,253,555.373,253,182.502,8163
576,253,562.712,253,132.085,8163
577,253,565.159,253,104.139,8163
578,253,555.373,253,87.741,8163
579,253,548.033,253,74.923,8163
580,253,526.014,253,65.777,8163
581,253,503.995,253,58.501,8163
582,253,500.814,253,1143.584,8163
583,253,516.227,253,2473.908,8163
584,253,548.033,253,2709.796,8163
585,253,580.817,253,1964.57,8163
586,253,610.176,253,399.663,8163
587,253,635.131,253,239.528,8163
588,253,645.896,253,170.083,8163
589,253,645.896,253,132.01,8163
590,253,636.11,253,109.909,8163
591,253,621.43,253,92.814,8163
592,253,599.411,253,80.744,8163
593,253,583.508,253,71.238,8163
594,253,590.848,253,1177.729,8163
595,253,589.625,253,2534.253,8163
596,253,609.197,253,2773.737,8163
597,253,657.395,253,2012.707,8163
598,253,682.839,253,414.334,8163
599,253,704.614,253,250.314,8163
600,253,716.847,253,178.947,8163
601,253,716.847,253,139.675,8163
602,253,711.953,253,116.118,8163
603,253,689.934,253,98.551,8163
604,253,672.808,253,86.085,8163
605,253,653.236,253,76.22,8163
606,253,621.797,253,999.74,8163
607,253,638.556,253,2134.125,8163
608,253,672.808,253,2333.282,8163
609,253,702.412,253,1695.85,8163
610,253,729.08,253,357.783,8163
611,253,751.099,253,219.9,8163
612,253,758.438,253,159.59,8163
613,253,763.332,253,126.2,8163
614,253,755.992,253,106.624,8163
615,253,733.973,253,91.33,8163
616,253,724.186,253,80.42,8163
617,253,707.06,253,71.74,8163
618,253,672.808,253,656.422,8163
619,253,675.255,253,1374.797,8163
620,253,692.381,253,1499.939,8163
621,253,702.167,253,1093.952,8163
622,253,726.633,253,243.496,8163
623,253,736.419,253,155.095,8163
624,253,741.312,253,116.013,8163
625,253,743.759,253,94.104,8163
626,253,733.973,253,81.096,8163
627,253,726.633,253,70.801,8163
628,253,707.06,253,63.358,8163
629,253,677.701,253,57.358,8163
630,253,657.15,253,1031.633,8163
631,253,655.682,253,2226.296,8163
632,253,677.701,253,2437.912,8163
633,253,738.866,253,1769.643,8163
634,253,766.757,253,364.544,8163
635,253,792.69,253,220.797,8163
636,253,795.137,253,158.45,8163
637,253,797.584,253,124.25,8163
638,253,792.69,253,104.379,8163
639,253,782.904,253,88.989,8163
640,253,755.992,253,78.104,8163
641,253,741.312,253,69.513,8163
642,253,719.293,253,1130.574,8163
643,253,726.633,253,2432.584,8163
644,253,743.759,253,2663.184,8163
645,253,778.745,253,1933.31,8163
646,253,823.762,253,399.924,8163
647,253,846.515,253,242.682,8163
648,253,853.855,253,174.31,8163
649,253,853.855,253,136.71,8163
650,253,844.069,253,114.167,8163
651,253,822.049,253,97.362,8163
652,253,802.477,253,85.436,8163
653,253,795.137,253,75.999,8163
654,253,755.503,253,683.193,8163
655,253,758.438,253,1429.567,8163
656,253,778.011,253,1559.135,8163
657,253,787.797,253,1137.355,8163
658,253,814.954,253,253.637,8163
659,253,839.175,253,161.736,8163
660,253,846.515,253,121.091,8163
661,253,839.175,253,98.303,8163
662,253,831.836,253,84.772,8163
663,253,829.389,253,74.066,8163
664,253,812.263,253,66.328,8163
665,253,770.671,253,60.093,8163
666,253,736.419,253,749.28,8163
667,253,748.652,253,1594.892,8163
668,253,763.332,253,1743.706,8163
669,253,817.156,253,1269.326,8163
670,253,831.836,253,272.2,8163
671,253,848.962,253,169.588,8163
672,253,848.962,253,124.749,8163
673,253,846.515,253,99.937,8163
674,253,836.729,253,85.387,8163
675,253,814.71,253,74.011,8163
676,253,790.244,253,65.885,8163
677,253,762.353,253,59.407,8163
678,253,739.6,253,1028.927,8163
679,253,736.419,253,2217.512,8163
680,253,790.244,253,2428.178,8163
681,253,821.071,253,1762.083,8163
682,253,868.534,253,364.084,8163
683,253,888.107,253,220.976,8163
684,253,893,253,158.879,8163
685,253,888.107,253,124.806,8163
686,253,883.214,253,105.004,8163
687,253,873.427,253,89.666,8163
688,253,851.408,253,78.819,8163
689,253,814.71,253,70.258,8163
690,253,817.156,253,1026.709,8163
691,253,804.923,253,2201.17,8163
692,253,826.943,253,2408.155,8163
693,253,851.408,253,1749.193,8163
694,253,887.128,253,366.053,8163
695,253,919.912,253,223.981,8163
696,253,922.359,253,162.084,8163
697,253,919.912,253,127.967,8163
698,253,910.126,253,107.466,8163
699,253,905.233,253,92.145,8163
700,253,885.66,253,81.247,8163
701,253,841.671,253,72.603,8163
702,253,817.156,253,1296.754,8163
703,253,829.389,253,2797.866,8163
704,253,861.195,253,3063.556,8163
705,253,924.806,253,2223.194,8163
706,253,959.058,253,456.579,8163
707,253,981.077,253,275.726,8163
708,253,988.417,253,197.245,8163
709,253,995.756,253,154.186,8163
710,253,985.97,253,129.168,8163
711,253,973.737,253,109.799,8163
712,253,954.164,253,96.111,8163
713,253,915.019,253,85.319,8163
714,253,893,253,596.71,8163
715,253,883.214,253,1226.393,8163
716,253,915.019,253,1334.157,8163
717,253,934.592,253,976.413,8163
718,253,951.718,253,228.037,8163
719,253,954.164,253,149.47,8163
720,253,956.611,253,114.337,8163
721,253,954.164,253,94.401,8163
722,253,951.718,253,82.424,8163
723,253,934.592,253,72.843,8163
724,253,917.466,253,65.841,8163
725,253,888.107,253,60.142,8163
726,253,853.855,253,864.359,8163
727,253,870.981,253,1850.269,8163
728,253,885.66,253,2024.621,8163
729,253,902.786,253,1472.327,8163
730,253,921.38,253,311.362,8163
731,253,951.718,253,192.284,8163
732,253,959.058,253,140.458,8163
733,253,963.951,253,111.908,8163
734,253,956.611,253,95.242,8163
735,253,951.718,253,82.27,8163
736,253,932.145,253,73.045,8163
737,253,895.447,253,65.723,8163
738,253,873.427,253,703.155,8163
739,253,883.214,253,1485.872,8163
740,253,890.553,253,1623.068,8163
741,253,890.553,253,1182.164,8163
742,253,924.806,253,258.425,8163
743,253,937.038,253,163.006,8163
744,253,941.932,253,121.141,8163
745,253,944.378,253,97.872,8163
746,253,934.592,253,83.764,8163
747,253,934.592,253,73.123,8163
748,253,917.466,253,65.48,8163
749,253,883.214,253,59.357,8163
750,253,851.408,253,844.425,8163
751,253,826.943,253,1806.929,8163
752,253,870.981,253,1977.125,8163
753,253,885.66,253,1437.371,8163
754,253,917.466,253,303.675,8163
755,253,939.974,253,187.342,8163
756,253,956.611,253,136.7,8163
757,253,949.271,253,108.803,8163
758,253,941.932,253,92.523,8163
759,253,939.485,253,79.858,8163
760,253,902.786,253,70.857,8163
761,253,905.233,253,63.72,8163
762,253,856.301,253,543.994,8163
763,253,863.641,253,1134.017,8163
764,253,868.534,253,1237.045,8163
765,253,883.214,253,903.529,8163
766,253,912.573,253,204.895,8163
767,253,937.038,253,132.288,8163
768,253,934.592,253,100.194,8163
769,253,927.252,253,82.205,8163
770,253,919.912,253,71.523,8163
771,253,912.573,253,63.068,8163
772,253,895.447,253,56.953,8163
773,253,885.66,253,52.021,8163
774,253,853.855,253,498.19,8163
775,253,836.729,253,1045.697,8163
776,253,844.069,253,1142.029,8163
777,253,853.855,253,833.639,8163
778,253,870.981,253,186.908,8163
779,253,883.214,253,120.052,8163
780,253,895.447,253,90.673,8163
781,253,895.447,253,74.306,8163
782,253,888.107,253,64.641,8163
783,253,888.107,253,57.029,8163
784,253,873.427,253,51.549,8163
785,253,848.962,253,47.145,8163
786,253,822.049,253,665.852,8163
787,253,790.244,253,1424.519,8163
788,253,797.584,253,1558.792,8163
789,253,853.855,253,1133.727,8163
790,253,873.427,253,240.69,8163
791,253,895.447,253,149.145,8163
792,253,900.34,253,109.339,8163
793,253,897.893,253,87.437,8163
794,253,893,253,74.29,8163
795,253,885.66,253,64.473,8163
796,253,880.767,253,57.491,8163
797,253,851.408,253,51.95,8163
798,253,804.923,253,710.792,8163
799,253,792.69,253,1518.653,8163
800,253,795.137,253,1661.877,8163
801,253,819.603,253,1208.435,8163
802,253,868.51,253,256.309,8163
803,253,879.299,253,158.561,8163
804,253,895.447,253,115.991,8163
805,253,897.893,253,92.533,8163
806,253,895.447,253,78.84,8163
807,253,878.321,253,68.187,8163
808,253,861.195,253,60.617,8163
809,253,846.515,253,54.615,8163
810,253,807.37,253,638.977,8163
811,253,819.603,253,1355.9,8163
812,253,834.282,253,1482.078,8163
813,253,856.301,253,1079.132,8163
814,253,873.427,253,233.14,8163
815,253,883.214,253,145.989,8163
816,253,885.66,253,107.875,8163
817,253,885.66,253,86.77,8163
818,253,875.874,253,74.392,8163
819,253,861.195,253,64.714,8163
820,253,836.729,253,57.803,8163
821,253,812.263,253,52.296,8163
822,253,790.244,253,539.478,8163
823,253,778.011,253,1137.041,8163
824,253,807.37,253,1242.698,8163
825,253,834.282,253,905.77,8163
826,253,868.534,253,199.699,8163
827,253,873.427,253,126.773,8163
828,253,875.874,253,94.776,8163
829,253,868.534,253,76.99,8163
830,253,856.301,253,66.516,8163
831,253,856.301,253,58.292,8163
832,253,826.943,253,52.393,8163
833,253,802.477,253,47.671,8163
834,253,785.351,253,553.53,8163
835,253,770.671,253,1174.636,8163
836,253,797.584,253,1283.796,8163
837,253,802.477,253,935.001,8163
838,253,824.496,253,203.154,8163
839,253,851.408,253,127.82,8163
840,253,851.408,253,94.897,8163
841,253,853.855,253,76.679,8163
842,253,841.622,253,65.68,8163
843,253,829.389,253,57.418,8163
844,253,812.263,253,51.507,8163
845,253,782.904,253,46.789,8163
846,253,743.759,253,1115.204,8163
847,253,773.118,253,2423.688,8163
848,253,802.477,253,2656.849,8163
849,253,839.175,253,1926.187,8163
850,253,879.299,253,388.73,8163
851,253,907.68,253,232.084,8163
852,253,910.126,253,164.501,8163
853,253,912.573,253,127.666,8163
854,253,907.68,253,106.41,8163
855,253,893,253,90.065,8163
856,253,856.301,253,78.596,8163
857,253,837.463,253,69.615,8163
858,253,824.496,253,780.264,8163
859,253,853.855,253,1653.365,8163
860,253,851.408,253,1805.859,8163
861,253,866.088,253,1313.955,8163
862,253,882.48,253,283.236,8163
863,253,905.233,253,176.736,8163
864,253,917.466,253,130.019,8163
865,253,910.126,253,104.077,8163
866,253,905.233,253,88.825,8163
867,253,905.233,253,76.878,8163
868,253,878.321,253,68.334,8163
869,253,858.748,253,61.521,8163
870,253,839.175,253,655.697,8163
871,253,822.049,253,1384.991,8163
872,253,848.962,253,1513.337,8163
873,253,844.069,253,1102.402,8163
874,253,873.672,253,241.071,8163
875,253,890.553,253,152.088,8163
876,253,897.893,253,113.039,8163
877,253,897.893,253,91.33,8163
878,253,885.66,253,78.546,8163
879,253,880.767,253,68.51,8163
880,253,856.301,253,61.313,8163
881,253,826.943,253,55.556,8163
882,253,804.923,253,1251.735,8163
883,253,812.263,253,2718.296,8163
884,253,839.175,253,2978.699,8163
885,253,884.437,253,2159.133,8163
886,253,944.378,253,437.159,8163
887,253,977.896,253,261.53,8163
888,253,981.077,253,185.667,8163
889,253,981.077,253,144.262,8163
890,253,968.844,253,119.631,8163
891,253,961.504,253,101.412,8163
892,253,917.466,253,88.586,8163
893,253,877.342,253,78.515,8163
894,253,868.534,253,563.621,8163
895,253,893,253,1160.776,8163
896,253,890.553,253,1263.597,8163
897,253,893,253,924.22,8163
898,253,917.466,253,214.614,8163
899,253,934.592,253,140.224,8163
900,253,941.932,253,107.026,8163
901,253,934.592,253,88.232,8163
902,253,929.699,253,76.971,8163
903,253,922.359,253,67.986,8163
904,253,912.573,253,61.438,8163
905,253,888.107,253,56.123,8163
906,253,856.301,253,230.898,8163
907,253,856.301,253,446.271,8163
908,253,856.301,253,482.616,8163
909,253,846.515,253,358.435,8163
910,253,836.729,253,99.871,8163
911,253,851.408,253,72.057,8163
912,253,851.408,253,59.241,8163
913,253,853.855,253,51.717,8163
914,253,853.855,253,47.042,8163
915,253,836.729,253,43.175,8163
916,253,826.943,253,40.254,8163
917,253,785.351,253,37.799,8163
918,253,773.118,253,805.758,8163
919,253,787.797,253,1746.38,8163
920,253,790.244,253,1914.227,8163
921,253,809.817,253,1389.36,8163
922,253,850.674,253,285.179,8163
923,253,880.767,253,172.749,8163
924,253,890.553,253,124.257,8163
925,253,885.66,253,97.822,8163
926,253,878.321,253,82.555,8163
927,253,868.534,253,70.799,8163
928,253,848.962,253,62.532,8163
929,253,853.855,253,56.042,8163
930,253,812.263,253,1233.12,8163
931,253,804.923,253,2676.76,8163
932,253,856.301,253,2932.959,8163
933,253,890.553,253,2125.872,8163
934,253,917.466,253,430.218,8163
935,253,939.485,253,257.196,8163
936,253,951.718,253,182.433,8163
937,253,961.504,253,141.622,8163
938,253,949.271,253,117.345,8163
939,253,937.038,253,99.392,8163
940,253,917.466,253,86.758,8163
941,253,902.786,253,76.844,8163
942,253,873.427,253,759.018,8163
943,253,856.301,253,1597.478,8163
944,253,905.233,253,1743.051,8163
945,253,917.466,253,1270.519,8163
946,253,922.359,253,278.699,8163
947,253,956.611,253,175.885,8163
948,253,954.164,253,130.598,8163
949,253,946.825,253,105.333,8163
950,253,944.378,253,90.408,8163
951,253,924.806,253,78.664,8163
952,253,907.68,253,70.225,8163
953,253,880.767,253,63.466,8163
954,253,861.195,253,1039.842,8163
955,253,839.175,253,2237.92,8163
956,253,888.107,253,2449.69,8163
957,253,912.573,253,1778.725,8163
958,253,966.397,253,369.69,8163
959,253,988.417,253,225.369,8163
960,253,993.31,253,162.697,8163
961,253,983.523,253,128.276,8163
962,253,978.63,253,108.252,8163
963,253,981.077,253,92.729,8163
964,253,961.504,253,81.74,8163
965,253,907.68,253,73.059,8163
966,253,866.088,253,686.959,8163
967,253,893,253,1440.843,8163
968,253,895.447,253,1572.689,8163
969,253,893,253,1147.016,8163
970,253,934.592,253,254.858,8163
971,253,963.951,253,162.328,8163
972,253,961.504,253,121.537,8163
973,253,966.397,253,98.749,8163
974,253,951.718,253,85.266,8163
975,253,941.932,253,74.634,8163
976,253,939.485,253,66.976,8163
977,253,912.573,253,60.826,8163
978,253,880.767,253,740.517,8163
979,253,856.301,253,1574.263,8163
980,253,873.427,253,1721.533,8163
981,253,895.447,253,1252.661,8163
982,253,924.806,253,270.051,8163
983,253,944.378,253,168.929,8163
984,253,959.058,253,124.755,8163
985,253,951.718,253,100.322,8163
986,253,949.271,253,85.579,8163
987,253,944.378,253,74.511,8163
988,253,905.233,253,66.598,8163
989,253,873.427,253,60.286,8163
990,253,858.748,253,1189.545,8163
991,253,868.534,253,2573.458,8163
992,253,883.214,253,2818.833,8163
993,253,927.252,253,2044.798,8163
994,253,995.756,253,418.292,8163
995,253,1025.115,253,252.169,8163
996,253,1027.562,253,180.286,8163
688,180,-2.447,58,0,8366
691,188,4.893,58,0,8366
692,198,2.447,58,0,8366
693,199,4.893,58,0,8366
695,125,-0.002,58,0,8366
696,194,-1.957,58,0,8366
697,188,-0.489,58,0,8366
700,179,-1.957,58,11.124,8366
701,188,-2.447,58,0,8366
702,130,-24.466,58,64.372,8366
704,194,0.002,58,0,8366
705,193,2.447,58,0,8366
706,188,2.447,58,0,8366
706,198,2.447,58,0,8366
707,188,2.447,58,0,8366
708,199,24.466,58,0,8366
709,202,2.447,58,0,8366
710,188,2.447,58,0,8366
710,202,2.447,58,0,8366
711,188,-2.447,58,0,8366
712,153,2.447,58,27.126,8366
715,153,2.447,58,25.861,8366
716,153,2.447,58,25.345,8366
717,153,-2.447,58,25.202,8366
718,34,-0.002,58,0,8366
726,180,4.893,58,0,8366
727,185,-2.447,58,0,8366
727,193,-2.447,58,0,8366
729,179,2.447,58,16.644,8366
730,191,-0.979,58,0,8366
732,179,-1.957,58,17.034,8366
733,179,0.489,58,17.471,8366
735,58,24.466,58,509.931,8366
737,198,-0.734,58,0,8366
742,202,-2.447,58,0,8366
743,153,-0.245,58,32.469,8366
744,153,2.447,58,33.593,8366
745,188,0.245,58,0,8366
746,179,2.447,58,19.852,8366
746,188,2.447,58,0,8366
747,193,0.979,58,0,8366
748,199,2.447,58,0,8366
749,198,2.691,58,0,8366
752,153,2.447,58,32.18,8366
753,153,2.447,58,31.838,8366
754,125,-0.002,58,0,8366
755,34,0.024,58,0,8366
756,34,0.005,58,0,8366
757,130,24.466,58,109,8366
758,188,2.447,58,0,8366
761,153,-0.734,58,34.033,8366
762,180,2.447,58,0,8366
