SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
800,179,2.447,58,0,7900
801,179,4.893,58,0,7900
802,179,2.447,58,0,7900
802,194,2.447,58,0,7900
802,202,2.447,58,0,7900
803,130,24.466,58,1.102,7900
804,202,2.447,58,0,7900
805,179,-1.957,58,0,7900
806,191,-0.734,58,0,7900
807,58,24.466,58,209.711,7900
808,199,2.447,58,0,7900
809,188,4.893,58,0,7900
810,180,2.447,58,0,7900
811,181,-2.447,58,0,7900
811,199,-2.447,58,0,7900
812,153,-2.447,58,0,7900
812,179,-2.447,58,0,7900
813,153,2.447,58,0,7900
813,198,2.447,58,0,7900
814,58,24.466,58,220.581,7900
815,180,5.138,58,0,7900
816,202,4.893,58,0,7900
817,58,24.466,58,225.028,7900
818,198,2.447,58,0,7900
819,58,24.466,58,227.829,7900
820,130,24.466,58,1.713,7900
821,153,2.447,58,0,7900
821,202,2.447,58,0,7900
822,188,2.447,58,0,7900
823,153,4.893,58,0,7900
824,194,-2.447,58,0,7900
825,185,2.447,58,0,7900
826,202,4.893,58,0,7900
827,194,2.447,58,0,7900
828,199,2.447,58,0,7900
828,202,2.447,58,0,7900
829,199,2.447,58,0,7900
830,153,2.447,58,0,7900
830,180,2.447,58,0,7900
831,139,-0.343,58,0,7900
832,139,-0.245,58,0,7900
832,179,-0.245,58,0,7900
833,193,-0.979,58,0,7900
834,58,24.466,58,248.487,7900
835,198,2.447,58,0,7900
836,130,24.466,58,2.445,7900
836,188,24.466,58,0,7900
837,198,2.447,58,0,7900
838,198,2.447,58,0,7900
839,58,24.466,58,255.014,7900
840,179,0.245,58,0,7900
841,58,24.466,58,257.589,7900
843,188,2.447,58,0,7900
844,199,2.447,58,0,7900
845,188,0.245,58,0,7900
845,198,0.245,58,0,7900
846,202,-2.447,58,0,7900
847,198,2.447,58,0,7900
848,179,-4.893,58,0,7900
849,179,2.447,58,0,7900
850,179,2.447,58,0,7900
851,130,24.466,58,3.262,7900
852,202,2.447,58,0,7900
853,188,3.181,58,0,7900
854,198,2.447,58,0,7900
855,58,24.466,58,274.242,7900
856,188,1.713,58,0,7900
857,58,24.466,58,276.519,7900
858,188,2.447,58,0,7900
859,188,2.447,58,0,7900
861,179,2.447,58,0,7900
862,179,2.447,58,0,7900
862,194,2.447,58,0,7900
863,199,24.466,58,0,7900
864,198,2.691,58,0,7900
865,202,2.447,58,0,7900
866,194,2.447,58,0,7900
867,58,24.466,58,287.671,7900
868,179,0.245,58,0,7900
869,58,24.466,58,289.907,7900
870,153,7.34,58,0,7900
871,58,24.466,58,292.15,7900
872,198,2.447,58,0,7900
874,179,-2.447,58,0,7900
874,180,-2.447,58,0,7900
875,180,0.979,58,0,7900
876,199,4.893,58,0,7900
877,179,2.447,58,0,7900
877,180,2.447,58,0,7900
877,202,2.447,58,0,7900
878,58,24.466,58,299.958,7900
879,179,2.447,58,0,7900
879,185,2.447,58,0,7900
879,202,2.447,58,0,7900
880,199,2.447,58,0,7900
880,202,2.447,58,0,7900
881,199,2.447,58,0,7900
881,202,2.447,58,0,7900
882,181,0.245,58,0,7900
883,22,-0.002,58,0,7900
883,200,-0.002,58,0,7900
885,179,2.447,58,0,7900
886,179,2.447,58,0,7900
886,194,2.447,58,0,7900
887,199,2.447,58,0,7900
888,180,2.447,58,0,7900
888,199,2.447,58,0,7900
889,58,24.466,58,312.165,7900
890,153,2.447,58,0,7900
891,193,0.245,58,0,7900
892,179,1.957,58,0,7900
893,153,2.447,58,0,7900
893,194,2.447,58,0,7900
894,153,2.447,58,0,7900
895,58,24.466,58,318.498,7900
896,58,24.466,58,319.554,7900
897,180,2.447,58,0,7900
898,179,2.447,58,0,7900
899,198,3.425,58,0,7900
900,188,1.223,58,0,7900
901,188,4.893,58,0,7900
902,58,24.466,58,325.546,7900
903,188,4.893,58,0,7900
904,153,2.447,58,0,7900
904,188,2.447,58,0,7900
904,194,2.447,58,0,7900
905,180,2.447,58,0,7900
906,194,2.447,58,0,7900
907,181,1.713,58,0,7900
908,188,4.893,58,0,7900
909,130,24.466,58,7.349,7900
910,58,24.466,58,333.118,7900
911,58,24.466,58,333.995,7900
912,58,24.466,58,334.89,7900
913,58,24.466,58,335.774,7900
914,179,2.447,58,0,7900
914,181,2.447,58,0,7900
914,188,2.447,58,0,7900
914,199,2.447,58,0,7900
915,58,24.466,58,337.43,7900
916,179,2.691,58,0,7900
917,194,2.447,58,0,7900
918,185,2.447,58,0,7900
919,191,1.223,58,0,7900
920,194,4.893,58,0,7900
921,22,0.007,58,0,7900
922,153,2.447,58,0,7900
922,180,2.447,58,0,7900
923,202,24.466,58,0,7900
924,202,4.893,58,0,7900
925,181,2.447,58,0,7900
925,202,2.447,58,0,7900
926,153,2.447,58,0,7900
926,179,2.447,58,0,7900
926,194,2.447,58,0,7900
927,199,3.67,58,0,7900
928,58,24.466,58,347.659,7900
929,180,2.447,58,0,7900
930,58,24.466,58,349.124,7900
931,191,0.245,58,0,7900
932,58,24.466,58,350.585,7900
933,194,73.397,58,0,7900
934,194,26.912,58,0,7900
935,157,24.466,58,0,7900
935,199,24.466,58,0,7900
936,58,24.466,58,353.382,7900
936,202,24.466,58,0,7900
937,58,24.466,58,354.082,7900
938,178,4.893,58,0,7900
938,202,4.893,58,0,7900
939,216,4.893,58,0,7900
940,219,2.447,58,0,7900
941,179,2.447,58,0,7900
942,58,24.466,58,357.458,7900
943,58,24.466,58,358.146,7900
944,130,24.466,58,10.298,7900
945,58,24.466,58,359.496,7900
946,58,24.466,58,360.179,7900
947,58,24.466,58,360.838,7900
948,58,24.466,58,361.519,7900
949,188,2.447,58,0,7900
949,202,2.447,58,0,7900
950,58,24.466,58,362.812,7900
951,180,4.893,58,0,7900
952,58,24.466,58,364.147,7900
953,180,2.447,58,0,7900
953,202,2.447,58,0,7900
954,202,2.447,58,0,7900
955,58,24.466,58,366.152,7900
956,58,24.466,58,366.823,7900
957,193,2.447,58,0,7900
958,58,24.466,58,368.132,7900
959,58,24.466,58,368.771,7900
960,58,24.466,58,369.426,7900
961,58,24.466,58,370.078,7900
962,58,24.466,58,370.663,7900
963,58,24.466,58,371.307,7900
964,179,5.382,58,0,7900
965,58,24.466,58,372.561,7900
966,194,24.466,58,0,7900
967,22,-0.005,58,0,7900
968,58,24.466,58,374.409,7900
969,58,24.466,58,374.999,7900
970,58,24.466,58,375.602,7900
971,58,24.466,58,376.18,7900
971,199,24.466,58,0,7900
972,58,24.466,58,376.771,7900
972,202,24.466,58,0,7900
973,130,24.466,58,12.897,7900
974,58,24.466,58,377.884,7900
974,130,24.466,58,12.981,7900
975,58,24.466,58,378.464,7900
976,181,2.447,58,0,7900
977,179,2.447,58,0,7900
977,188,2.447,58,0,7900
977,194,2.447,58,0,7900
978,58,48.932,58,380.144,7900
979,181,2.447,58,0,7900
980,58,24.466,58,381.27,7900
981,58,24.466,58,381.81,7900
982,202,24.466,58,0,7900
983,202,2.447,58,0,7900
984,58,24.466,58,383.455,7900
985,58,24.466,58,384.008,7900
986,58,24.466,58,384.526,7900
987,180,7.34,58,0,7900
988,58,24.466,58,385.623,7900
989,58,24.466,58,386.183,7900
990,58,24.466,58,386.728,7900
991,58,24.466,58,387.293,7900
992,58,24.466,58,387.86,7900
993,58,24.466,58,388.41,7900
994,58,24.466,58,388.98,7900
994,188,24.466,58,0,7900
995,58,24.466,58,389.533,7900
996,58,24.466,58,390.107,7900
996,199,24.466,58,0,7900
996,202,24.466,58,0,7900
708,229,2.447,230,8.882,7952
710,229,2.447,230,9.545,7952
712,230,0.734,230,9.94,7952
719,228,-0.245,230,7.84,7952
720,230,2.447,230,9.857,7952
721,229,0.734,230,9.708,7952
722,229,0.734,230,9.782,7952
725,230,0.245,230,10.117,7952
726,229,2.447,230,9.226,7952
735,229,0.245,230,10.029,7952
735,230,0.245,230,10.607,7952
736,229,0.245,230,9.928,7952
736,230,0.245,230,10.585,7952
737,228,0.024,230,8.518,7952
741,229,0.245,230,8.961,7952
742,230,-2.447,230,9.737,7952
743,229,2.447,230,9.059,7952
745,230,0.979,230,9.929,7952
746,230,0.979,230,9.938,7952
747,230,1.199,230,9.885,7952
748,230,0.856,230,9.781,7952
749,229,0.245,230,8.776,7952
751,228,0.245,230,7.455,7952
752,229,0.245,230,8.185,7952
753,228,0.012,230,7.239,7952
754,230,-0.245,230,9.05,7952
755,230,-0.245,230,9.266,7952
757,230,2.447,230,9.841,7952
758,229,2.447,230,9.421,7952
760,229,2.447,230,9.353,7952
765,229,0.245,230,8.513,7952
766,229,2.447,230,8.503,7952
766,230,2.447,230,9.327,7952
768,229,2.447,230,8.675,7952
769,229,0.734,230,8.714,7952
770,230,0.783,230,9.461,7952
771,230,1.468,230,9.407,7952
772,230,1.492,230,9.309,7952
773,230,1.468,230,9.174,7952
774,230,1.468,230,9.019,7952
776,230,2.447,230,8.673,7952
779,229,2.447,230,7.906,7952
779,230,2.447,230,8.631,7952
780,229,2.447,230,8.094,7952
781,230,0.734,230,8.899,7952
782,229,0.979,230,8.246,7952
783,229,0.979,230,8.205,7952
784,229,0.954,230,8.111,7952
785,229,0.979,230,7.975,7952
785,230,0.979,230,8.808,7952
786,229,0.979,230,7.82,7952
789,230,-0.245,230,8.284,7952
791,229,2.447,230,7.655,7952
792,229,2.447,230,7.834,7952
793,229,2.447,230,7.949,7952
794,229,2.202,230,7.979,7952
795,229,2.202,230,7.938,7952
796,229,0.979,230,7.847,7952
796,230,0.979,230,8.63,7952
797,229,0.979,230,7.717,7952
799,229,2.447,230,7.405,7952
800,229,0.734,230,7.274,7952
803,229,2.447,230,7.711,7952
804,229,2.447,230,8.029,7952
804,230,2.447,230,8.585,7952
806,230,2.447,230,8.96,7952
807,230,1.713,230,9.031,7952
808,229,2.447,230,8.31,7952
809,229,2.447,230,8.194,7952
810,229,2.447,230,8.049,7952
810,230,2.447,230,8.862,7952
811,228,2.447,230,7.022,7952
811,229,2.447,230,7.88,7952
811,230,2.447,230,8.728,7952
812,230,2.447,230,8.588,7952
813,229,2.447,230,7.665,7952
814,229,2.447,230,7.727,7952
815,229,2.447,230,7.885,7952
816,229,2.447,230,8.064,7952
817,229,1.713,230,8.177,7952
818,229,1.713,230,8.203,7952
819,229,1.713,230,8.16,7952
820,228,0.245,230,7.141,7952
821,229,2.447,230,7.93,7952
823,229,0.245,230,7.607,7952
827,229,4.893,230,7.828,7952
828,230,2.691,230,8.707,7952
829,230,2.447,230,8.911,7952
830,229,4.404,230,8.389,7952
831,229,3.181,230,8.388,7952
832,229,1.713,230,8.318,7952
833,230,0.489,230,8.996,7952
834,229,4.893,230,8.049,7952
835,230,2.447,230,8.751,7952
836,228,2.447,230,6.912,7952
837,230,2.447,230,8.507,7952
838,230,2.447,230,8.485,7952
839,229,2.447,230,7.811,7952
840,229,2.691,230,7.952,7952
841,229,1.957,230,8.036,7952
842,229,0.979,230,8.044,7952
843,229,2.202,230,7.989,7952
844,230,1.223,230,8.705,7952
845,229,2.447,230,7.752,7952
847,229,1.223,230,7.438,7952
848,228,0.245,230,6.566,7952
849,201,0.024,230,3.901,7952
850,201,0.245,230,3.875,7952
851,229,2.447,230,7.663,7952
852,230,7.34,230,8.55,7952
853,229,4.893,230,8.134,7952
854,229,4.893,230,8.216,7952
855,229,4.893,230,8.218,7952
856,228,0.245,230,7.195,7952
857,229,4.893,230,8.038,7952
858,230,2.447,230,8.738,7952
859,229,-0.245,230,7.736,7952
859,230,-0.245,230,8.607,7952
860,228,0.318,230,6.806,7952
861,228,0.489,230,6.769,7952
862,229,0.245,230,7.78,7952
863,230,-0.245,230,8.709,7952
864,230,9.786,230,8.998,7952
865,229,4.893,230,8.684,7952
866,229,4.893,230,8.797,7952
867,229,4.648,230,8.816,7952
868,229,2.447,230,8.754,7952
869,229,2.447,230,8.634,7952
870,228,2.447,230,7.523,7952
870,230,2.447,230,9.331,7952
871,229,0.979,230,8.308,7952
872,228,0.245,230,7.28,7952
873,228,0.073,230,7.228,7952
874,230,-0.245,230,9.038,7952
875,50,-0.245,230,5.381,7952
875,230,-0.245,230,9.226,7952
876,229,7.34,230,8.881,7952
877,229,4.893,230,9.1,7952
878,229,4.893,230,9.191,7952
879,229,2.691,230,9.189,7952
880,229,3.181,230,9.11,7952
881,229,2.447,230,8.975,7952
882,228,2.447,230,7.821,7952
883,228,0.489,230,7.685,7952
884,228,0.245,230,7.56,7952
885,228,0.563,230,7.515,7952
886,228,0.245,230,7.609,7952
886,229,0.245,230,8.657,7952
887,229,0.245,230,9.006,7952
888,229,2.447,230,9.388,7952
889,229,7.34,230,9.662,7952
889,230,7.34,230,10.263,7952
890,229,4.893,230,9.788,7952
890,230,4.893,230,10.442,7952
891,229,4.893,230,9.802,7952
892,229,4.893,230,9.728,7952
893,229,2.447,230,9.588,7952
894,230,2.447,230,10.334,7952
895,230,2.447,230,10.176,7952
896,229,0.979,230,9.026,7952
897,228,2.447,230,7.945,7952
898,230,-0.245,230,9.832,7952
899,229,9.786,230,9.018,7952
900,229,7.34,230,9.131,7952
901,229,2.447,230,9.187,7952
901,230,2.447,230,10.019,7952
902,229,4.893,230,9.17,7952
903,229,3.915,230,9.086,7952
904,229,2.963,230,8.959,7952
905,230,2.447,230,9.772,7952
906,230,4.404,230,9.622,7952
907,229,3.181,230,8.424,7952
907,230,3.181,230,9.451,7952
908,229,2.936,230,8.232,7952
908,230,2.936,230,9.271,7952
909,230,3.425,230,9.103,7952
910,229,4.893,230,7.919,7952
911,229,4.893,230,7.803,7952
912,229,4.648,230,7.691,7952
913,229,3.181,230,7.571,7952
914,229,2.936,230,7.451,7952
914,230,2.936,230,8.458,7952
915,229,4.648,230,7.309,7952
916,229,3.67,230,7.165,7952
917,229,2.447,230,7.014,7952
917,230,2.447,230,8.027,7952
918,229,2.447,230,6.868,7952
918,230,2.447,230,7.879,7952
919,230,4.893,230,7.728,7952
920,229,2.447,230,6.609,7952
922,230,-0.245,230,7.556,7952
923,230,7.34,230,7.696,7952
924,229,2.447,230,7.204,7952
924,230,2.447,230,7.897,7952
925,230,4.648,230,8.076,7952
926,230,5.382,230,8.185,7952
927,230,3.425,230,8.239,7952
928,229,3.425,230,7.44,7952
929,229,3.181,230,7.352,7952
930,229,2.447,230,7.24,7952
930,230,2.447,230,8.101,7952
931,228,2.447,230,6.401,7952
931,230,2.447,230,7.994,7952
932,228,0.245,230,6.314,7952
933,201,0.049,230,3.836,7952
934,229,-0.245,230,7.207,7952
935,229,4.893,230,7.513,7952
936,230,9.786,230,8.43,7952
937,229,4.893,230,8.091,7952
938,229,4.893,230,8.211,7952
939,229,2.447,230,8.239,7952
940,230,4.893,230,8.94,7952
941,229,4.893,230,8.092,7952
942,229,2.447,230,7.962,7952
942,230,2.447,230,8.807,7952
943,229,4.893,230,7.808,7952
944,229,4.893,230,7.658,7952
945,229,2.447,230,7.554,7952
946,229,2.447,230,7.512,7952
946,230,2.447,230,8.378,7952
947,229,2.447,230,7.524,7952
947,230,2.447,230,8.36,7952
948,229,4.893,230,7.546,7952
949,229,3.425,230,7.535,7952
950,229,4.648,230,7.487,7952
951,229,3.181,230,7.398,7952
952,229,3.67,230,7.286,7952
953,229,4.893,230,7.153,7952
954,229,4.893,230,7.015,7952
955,229,2.447,230,6.87,7952
956,201,0.024,230,3.832,7952
957,201,0.245,230,3.797,7952
958,231,0.073,230,2.514,7952
959,229,9.786,230,7.237,7952
959,230,9.786,230,7.892,7952
960,229,9.786,230,7.56,7952
961,229,4.893,230,7.798,7952
962,229,4.648,230,7.913,7952
963,229,6.361,230,7.947,7952
964,230,5.627,230,8.651,7952
965,230,4.893,230,8.609,7952
966,229,-0.245,230,7.694,7952
967,229,0.489,230,7.551,7952
968,228,0.489,230,6.659,7952
969,228,0.171,230,6.613,7952
970,229,0.245,230,7.512,7952
971,229,2.447,230,7.729,7952
972,229,9.786,230,7.968,7952
972,230,9.786,230,8.617,7952
973,229,7.34,230,8.133,7952
973,230,7.34,230,8.791,7952
974,229,7.34,230,8.197,7952
975,230,5.382,230,8.93,7952
976,230,4.648,230,8.908,7952
977,230,4.893,230,8.837,7952
978,229,4.893,230,7.861,7952
978,230,4.893,230,8.734,7952
979,229,1.713,230,7.703,7952
980,229,-0.245,230,7.557,7952
980,230,-0.245,230,8.47,7952
981,230,-0.245,230,8.368,7952
982,230,-0.245,230,8.328,7952
983,230,14.679,230,8.355,7952
984,230,9.786,230,8.418,7952
985,229,4.893,230,7.683,7952
985,230,4.893,230,8.467,7952
986,229,4.893,230,7.669,7952
987,229,6.116,230,7.603,7952
988,230,4.159,230,8.37,7952
989,228,2.447,230,6.627,7952
989,229,2.447,230,7.378,7952
989,230,2.447,230,8.269,7952
990,230,4.893,230,8.152,7952
991,228,0.489,230,6.41,7952
992,228,0.489,230,6.307,7952
993,228,0.612,230,6.268,7952
994,229,0.245,230,7.115,7952
995,228,2.447,230,6.498,7952
995,231,2.447,230,2.536,7952
996,230,22.019,230,8.293,7952
642,247,7.34,247,0.011,7986
643,247,24.466,247,2.289,7986
644,247,46.485,247,15.99,7986
645,247,65.079,247,46.604,7986
646,247,75.844,247,90.573,7986
647,247,78.29,247,130.796,7986
648,247,78.29,247,156.533,7986
649,247,73.397,247,166.83,7986
650,247,73.397,247,167.613,7986
651,247,68.504,247,163.275,7986
652,247,66.058,247,156.526,7986
653,247,66.058,247,148.437,7986
654,247,65.568,247,140.333,7986
655,247,73.153,247,133.417,7986
656,247,84.529,247,133.462,7986
657,247,97.374,247,143.965,7986
658,247,97.863,247,149.722,7986
659,247,97.863,247,165.413,7986
660,247,97.863,247,173.673,7986
661,247,92.97,247,174.16,7986
662,247,95.416,247,170.454,7986
663,247,90.523,247,163.957,7986
664,247,83.184,247,156.596,7986
665,247,78.29,247,148.676,7986
666,247,78.29,247,141.118,7986
667,247,95.416,247,135.002,7986
668,247,107.649,247,136.232,7986
669,247,127.222,247,148.375,7986
670,247,129.669,247,168.849,7986
671,247,127.222,247,187.676,7986
672,247,127.222,247,197.956,7986
673,247,122.329,247,199.272,7986
674,247,117.436,247,195.65,7986
675,247,114.989,247,188.83,7986
676,247,114.989,247,180.932,7986
677,247,102.756,247,172.346,7986
678,247,107.649,247,164.102,7986
679,247,122.329,247,157.735,7986
680,247,141.901,247,161.074,7986
681,247,156.581,247,178.848,7986
682,247,166.367,247,207.701,7986
683,247,166.367,247,234.187,7986
684,247,163.921,247,249.159,7986
685,247,163.921,247,252.023,7986
686,247,154.134,247,248.089,7986
687,247,154.134,247,217.131,7986
688,247,151.688,247,208.309,7986
689,247,144.348,247,198.614,7986
690,247,144.348,247,189.254,7986
691,247,156.581,247,181.269,7986
692,247,166.367,247,180.617,7986
693,247,183.493,247,190.911,7986
694,247,178.6,247,209.489,7986
695,247,185.94,247,226.587,7986
696,247,185.94,247,235.27,7986
697,247,181.047,247,235.174,7986
698,247,178.6,247,230.177,7986
699,247,178.6,247,222.126,7986
700,247,166.367,247,213.159,7986
701,247,161.474,247,203.561,7986
702,247,163.921,247,194.409,7986
703,247,176.153,247,186.953,7986
704,247,193.279,247,188.199,7986
705,247,212.852,247,202.387,7986
706,247,220.192,247,221.014,7986
707,247,217.745,247,242.568,7986
708,247,215.299,247,254.2,7986
709,247,212.852,247,255.439,7986
710,247,203.066,247,250.979,7986
711,247,203.066,247,242.78,7986
712,247,203.066,247,233.337,7986
713,247,188.386,247,223.083,7986
714,247,193.279,247,213.227,7986
715,247,198.173,247,204.283,7986
716,247,207.959,247,200.278,7986
717,247,220.192,247,203.672,7986
718,247,217.745,247,212.524,7986
719,247,212.852,247,220.713,7986
720,247,212.852,247,223.549,7986
721,247,212.852,247,220.883,7986
722,247,212.852,247,215.584,7986
723,247,205.512,247,208.112,7986
724,247,198.173,247,200.231,7986
725,247,195.726,247,191.986,7986
726,247,187.163,247,184.203,7986
727,247,199.885,247,177.734,7986
728,247,216.277,247,177.874,7986
729,247,225.33,247,187.831,7986
730,247,227.532,247,199.182,7986
731,247,239.764,247,214.677,7986
732,247,237.318,247,222.732,7986
733,247,229.978,247,223.015,7986
734,247,225.085,247,219.104,7986
735,247,222.638,247,212.346,7986
736,247,215.299,247,204.692,7986
737,247,212.852,247,196.427,7986
738,247,210.405,247,188.496,7986
739,247,212.852,247,181.504,7986
740,247,229.978,247,179.525,7986
741,247,227.532,247,185.041,7986
742,247,232.425,247,196.162,7986
743,247,234.871,247,206.391,7986
744,247,234.871,247,210.963,7986
745,247,232.425,247,209.673,7986
746,247,227.532,247,205.207,7986
747,247,229.978,247,198.654,7986
748,247,222.638,247,191.566,7986
749,247,210.405,247,184.061,7986
750,247,212.363,247,176.929,7986
751,247,215.299,247,171.01,7986
752,247,234.871,247,171.314,7986
753,247,244.658,247,180.877,7986
754,247,250.774,247,197.465,7986
755,247,254.444,247,212.684,7986
756,247,256.89,247,220.646,7986
757,247,247.104,247,218.388,7986
758,247,244.658,247,214.707,7986
759,247,242.211,247,208.286,7986
760,247,234.871,247,200.993,7986
761,247,234.871,247,193.107,7986
762,247,220.192,247,185.535,7986
763,247,229.978,247,178.684,7986
764,247,237.318,247,175.754,7986
765,247,239.764,247,178.701,7986
766,247,247.104,247,185.988,7986
767,247,244.658,247,192.706,7986
768,247,244.658,247,195.116,7986
769,247,244.658,247,193.094,7986
770,247,239.764,247,188.933,7986
771,247,234.871,247,183.02,7986
772,247,234.871,247,176.756,7986
773,247,229.978,247,170.184,7986
774,247,222.638,247,163.962,7986
775,247,222.638,247,158.45,7986
776,247,233.648,247,156.562,7986
777,247,237.318,247,160.076,7986
778,247,242.211,247,167.603,7986
779,247,239.764,247,174.517,7986
780,247,242.211,247,177.381,7986
781,247,242.211,247,176.059,7986
782,247,237.318,247,172.646,7986
783,247,237.318,247,167.603,7986
784,247,227.532,247,162.178,7986
785,247,225.085,247,156.441,7986
786,247,222.638,247,150.986,7986
787,247,222.638,247,146.501,7986
788,247,229.978,247,147.026,7986
789,247,246.37,247,155.008,7986
790,247,251.997,247,168.654,7986
791,247,256.89,247,181.159,7986
792,247,251.997,247,187.772,7986
793,247,247.104,247,188.224,7986
794,247,249.551,247,185.18,7986
795,247,242.211,247,179.982,7986
796,247,242.211,247,174.077,7986
797,247,232.425,247,167.689,7986
798,247,226.798,247,161.551,7986
799,247,229.978,247,156.404,7986
800,247,234.871,247,156.513,7986
801,247,249.551,247,164.463,7986
802,247,260.805,247,178.36,7986
803,247,259.337,247,191.109,7986
804,247,259.337,247,197.719,7986
805,247,256.89,247,197.919,7986
806,247,259.337,247,194.663,7986
807,247,256.89,247,189.055,7986
808,247,247.104,247,182.711,7986
809,247,244.658,247,175.861,7986
810,247,239.764,247,169.29,7986
811,247,239.764,247,163.599,7986
812,247,251.997,247,162.586,7986
813,247,261.784,247,168.563,7986
814,247,264.23,247,179.798,7986
815,247,264.23,247,190.119,7986
816,247,264.23,247,195.08,7986
817,247,264.23,247,194.469,7986
818,247,261.784,247,190.945,7986
819,247,251.997,247,185.331,7986
820,247,247.104,247,179.134,7986
821,247,242.211,247,172.515,7986
822,247,240.498,247,166.194,7986
823,247,242.211,247,160.658,7986
824,247,251.997,247,159.238,7986
825,247,261.784,247,163.96,7986
826,247,269.123,247,173.28,7986
827,247,271.57,247,181.844,7986
828,247,264.23,247,185.742,7986
829,247,259.337,247,184.803,7986
830,247,254.444,247,181.38,7986
831,247,254.444,247,176.117,7986
832,247,249.551,247,170.375,7986
833,247,239.764,247,164.269,7986
834,247,234.871,247,158.451,7986
835,247,237.462,247,153.445,7986
836,247,250.285,247,152.67,7986
837,247,252.731,247,158.204,7986
838,247,264.23,247,168.486,7986
839,247,266.677,247,177.921,7986
840,247,259.337,247,182.494,7986
841,247,254.444,247,182.008,7986
842,247,256.89,247,178.725,7986
843,247,249.551,247,173.652,7986
844,247,247.104,247,168.062,7986
845,247,234.871,247,162.092,7986
846,247,237.318,247,156.393,7986
847,247,251.997,247,152.099,7986
848,247,269.123,247,155.049,7986
849,247,276.463,247,168.77,7986
850,247,289.919,247,190.767,7986
851,247,293.589,247,210.92,7986
852,247,291.142,247,222.377,7986
853,247,286.249,247,224.689,7986
854,247,283.803,247,221.838,7986
855,247,278.91,247,215.754,7986
856,247,266.677,247,208.469,7986
