SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
819,91,552.926,91,343.866,11521
820,91,548.033,91,308.782,11521
821,91,545.586,91,280.278,11521
822,91,545.586,91,899.887,11521
823,91,545.586,91,3097.403,11521
824,91,552.926,91,3114.006,11521
825,91,562.712,91,1498.109,11521
826,91,567.606,91,914.641,11521
827,91,567.606,91,659.575,11521
828,91,565.159,91,517.986,11521
829,91,557.819,91,430.334,11521
830,91,560.266,91,375.511,11521
831,91,555.373,91,330.795,11521
832,91,552.926,91,297.838,11521
833,91,552.926,91,270.959,11521
834,91,550.479,91,1453.795,11521
835,91,555.373,91,2401.839,11521
836,91,562.712,91,2199.889,11521
837,91,567.606,91,1251.141,11521
838,91,567.606,91,863.64,11521
839,91,567.606,91,595.331,11521
840,91,562.712,91,462.595,11521
841,91,560.266,91,385.114,11521
842,91,557.819,91,336.093,11521
843,91,557.819,91,297.889,11521
844,91,555.373,91,269.722,11521
845,91,550.479,91,246.692,11521
846,91,550.479,91,1983.748,11521
847,91,557.819,91,3096.926,11521
848,91,565.159,91,2482.84,11521
849,91,567.606,91,1270.918,11521
850,91,570.052,91,887.427,11521
851,91,570.052,91,626.995,11521
852,91,570.052,91,490.129,11521
853,91,570.052,91,407.596,11521
854,91,565.159,91,356.204,11521
855,91,562.712,91,314.287,11521
856,91,557.819,91,283.359,11521
857,91,555.373,91,258.106,11521
858,91,550.479,91,703.37,11521
859,91,552.926,91,2957.767,11521
860,91,565.159,91,3129.176,11521
861,91,577.392,91,1735.804,11521
862,91,579.838,91,1079.679,11521
863,91,579.838,91,722.597,11521
864,91,582.285,91,546.968,11521
865,91,579.838,91,445.591,11521
866,91,574.945,91,384.348,11521
867,91,574.945,91,335.496,11521
868,91,570.052,91,300.094,11521
869,91,570.052,91,271.595,11521
870,91,570.052,91,1256.029,11521
871,91,567.606,91,2614.937,11521
872,91,577.392,91,2465.637,11521
873,91,582.285,91,1380.58,11521
874,91,582.285,91,909.736,11521
875,91,579.838,91,626.257,11521
876,91,579.838,91,484.215,11521
877,91,574.945,91,400.831,11521
878,91,574.945,91,349.685,11521
879,91,574.945,91,308.342,11521
880,91,572.499,91,278.017,11521
881,91,570.052,91,253.344,11521
882,91,570.052,91,1158.219,11521
883,91,574.945,91,2965.187,11521
884,91,582.285,91,2477.532,11521
885,91,589.625,91,1289.017,11521
886,91,587.178,91,851.689,11521
887,91,587.178,91,602.233,11521
888,91,584.732,91,470.915,11521
889,91,582.285,91,391.698,11521
890,91,579.838,91,341.013,11521
891,91,579.838,91,301.365,11521
892,91,574.945,91,272.123,11521
893,91,572.499,91,248.247,11521
894,91,572.499,91,656,11521
895,91,570.052,91,1127.964,11521
896,91,570.052,91,1377.026,11521
897,91,572.499,91,1053.901,11521
898,91,570.052,91,625.662,11521
899,91,570.052,91,433.546,11521
900,91,570.052,91,341.763,11521
901,91,567.606,91,288.77,11521
902,91,567.606,91,256.47,11521
903,91,560.266,91,230.337,11521
904,91,560.266,91,211.059,11521
905,91,555.373,91,195.241,11521
906,91,557.819,91,593.03,11521
907,91,555.373,91,652.54,11521
908,91,552.926,91,828.83,11521
909,91,550.479,91,922.801,11521
910,91,550.479,91,530.761,11521
911,91,548.033,91,354.038,11521
912,91,545.586,91,276.195,11521
913,91,543.14,91,233.477,11521
914,91,545.586,91,208.144,11521
915,91,545.586,91,187.98,11521
916,91,540.693,91,173.263,11521
917,91,538.247,91,161.261,11521
918,91,535.8,91,1494.552,11521
919,91,543.14,91,1813.985,11521
920,91,545.586,91,1927.358,11521
921,91,552.926,91,1029.947,11521
922,91,550.479,91,648.162,11521
923,91,552.926,91,457.465,11521
924,91,548.033,91,357.423,11521
925,91,548.033,91,297.288,11521
926,91,545.586,91,260.175,11521
927,91,548.033,91,230.165,11521
928,91,543.14,91,208.201,11521
929,91,543.14,91,190.389,11521
930,91,540.693,91,176.477,11521
931,91,535.8,91,1631.353,11521
932,91,540.693,91,2748.999,11521
933,91,545.586,91,1512.864,11521
934,91,550.479,91,849.151,11521
935,91,550.479,91,563.839,11521
936,91,550.479,91,423.868,11521
937,91,545.586,91,343.484,11521
938,91,543.14,91,294.007,11521
939,91,540.693,91,256.474,11521
940,91,543.14,91,229.494,11521
941,91,540.693,91,207.93,11521
942,91,538.247,91,191.289,11521
943,91,538.247,91,1715.511,11521
944,91,538.247,91,2304.991,11521
945,91,548.033,91,1053.789,11521
946,91,548.033,91,714.145,11521
947,91,550.479,91,484.375,11521
948,91,550.479,91,371.058,11521
949,91,543.14,91,305.874,11521
950,91,540.693,91,266.443,11521
951,91,540.693,91,234.91,11521
952,91,535.8,91,211.988,11521
953,91,533.353,91,193.474,11521
954,91,530.907,91,384.648,11521
955,91,530.907,91,2031.371,11521
956,91,538.247,91,1815.678,11521
957,91,543.14,91,1053.676,11521
958,91,543.14,91,616.288,11521
959,91,543.14,91,438.537,11521
960,91,540.693,91,344.338,11521
961,91,538.247,91,287.205,11521
962,91,535.8,91,251.857,11521
963,91,535.8,91,223.216,11521
964,91,533.353,91,202.2,11521
965,91,533.353,91,185.109,11521
966,91,530.907,91,1253.147,11521
967,91,533.353,91,1537.981,11521
968,91,538.247,91,1552.274,11521
969,91,538.247,91,911.583,11521
970,91,540.693,91,590.175,11521
971,91,535.8,91,414.675,11521
972,91,535.8,91,325.479,11521
973,91,533.353,91,272.503,11521
974,91,533.353,91,239.808,11521
975,91,530.907,91,213.267,11521
976,91,526.014,91,193.728,11521
977,91,526.014,91,177.784,11521
978,91,523.567,91,451.092,11521
979,91,521.121,91,1737.501,11521
980,91,528.46,91,1467.606,11521
981,91,530.907,91,863.262,11521
982,91,528.46,91,581.596,11521
983,91,533.353,91,398.601,11521
984,91,530.907,91,309.431,11521
985,91,530.907,91,258.005,11521
986,91,526.014,91,225.786,11521
987,91,526.014,91,200.872,11521
988,91,521.121,91,182.622,11521
989,91,521.121,91,167.779,11521
990,91,518.674,91,1509.794,11521
991,91,518.674,91,2108.77,11521
992,91,526.014,91,2177.7,11521
993,91,538.247,91,1125.027,11521
994,91,538.247,91,700.242,11521
995,91,538.247,91,492.69,11521
996,91,538.247,91,382.286,11521
585,213,2.447,273,0,11560
610,274,0.245,274,742.878,11579
612,274,0.245,274,410.711,11579
613,274,0.245,274,319.684,11579
614,274,0.245,274,263,11579
615,274,0.245,274,217.536,11579
616,274,0.245,274,184.804,11579
617,274,0.489,274,158.817,11579
618,274,0.489,274,291.601,11579
619,274,0.489,274,848.928,11579
620,274,0.489,274,1477.732,11579
621,274,0.734,274,1554.108,11579
622,274,0.979,274,1225.126,11579
623,274,1.223,274,925.451,11579
624,274,1.223,274,708.101,11579
625,274,1.468,274,565.312,11579
626,274,1.713,274,474.497,11579
627,274,1.957,274,400.266,11579
628,274,1.957,274,345.862,11579
629,274,2.202,274,301.959,11579
630,274,2.447,274,420.825,11579
631,274,2.691,274,1150.955,11579
632,274,2.936,274,1935.041,11579
633,274,3.181,274,1862.693,11579
634,274,3.425,274,1395.512,11579
635,274,3.67,274,1085.229,11579
636,274,3.915,274,849.04,11579
637,274,4.404,274,690.769,11579
638,274,4.893,274,588.526,11579
639,274,5.138,274,503.796,11579
640,274,5.382,274,440.886,11579
641,274,5.872,274,389.515,11579
642,274,6.116,274,438.675,11579
643,274,6.606,274,1035.735,11579
644,274,7.095,274,1955.246,11579
645,274,7.584,274,2157.378,11579
646,274,8.074,274,1720.144,11579
647,274,8.318,274,1315.783,11579
648,274,9.052,274,1023.682,11579
649,274,9.297,274,831.186,11579
650,274,10.031,274,704.385,11579
651,274,10.52,274,604.129,11579
652,274,10.765,274,530.014,11579
653,274,11.499,274,469.66,11579
654,274,12.233,274,433.426,11579
655,274,12.722,274,832.909,11579
656,274,13.212,274,1499.572,11579
657,274,13.945,274,1654.81,11579
658,274,14.435,274,1369.653,11579
659,274,14.924,274,1076.206,11579
660,274,15.903,274,851.516,11579
661,274,16.392,274,702.56,11579
662,274,16.881,274,606.871,11579
663,274,17.615,274,527.642,11579
664,274,18.105,274,468.662,11579
665,274,18.839,274,420.252,11579
666,274,19.328,274,382.11,11579
667,274,20.062,274,722.6,11579
668,274,20.551,274,1710.678,11579
669,274,21.53,274,1953.221,11579
670,274,22.264,274,1427.417,11579
671,274,22.753,274,1100.439,11579
672,274,23.487,274,875.106,11579
673,274,24.221,274,724.759,11579
674,274,24.955,274,627.372,11579
675,274,25.689,274,546.345,11579
676,274,26.423,274,485.871,11579
677,274,27.157,274,436.186,11579
678,274,27.646,274,397.036,11579
679,274,28.38,274,962.813,11579
680,274,29.114,274,1583.826,11579
681,274,29.848,274,1535.879,11579
682,274,30.582,274,1215.894,11579
683,274,31.316,274,951.425,11579
684,274,32.295,274,768.5,11579
685,274,32.784,274,645.163,11579
686,274,33.273,274,564.444,11579
687,274,34.007,274,496.627,11579
688,274,34.741,274,445.531,11579
689,274,35.72,274,403.182,11579
690,274,36.209,274,369.541,11579
691,274,36.943,274,502.329,11579
692,274,37.677,274,1169.425,11579
693,274,38.411,274,1555.217,11579
694,274,38.901,274,1310.798,11579
695,274,39.635,274,1022.713,11579
696,274,40.858,274,805.592,11579
697,274,41.347,274,664.015,11579
698,274,41.836,274,571.562,11579
699,274,42.815,274,498.775,11579
700,274,43.304,274,445.009,11579
701,274,44.283,274,401.14,11579
702,274,44.772,274,613.813,11579
703,274,45.751,274,1383.78,11579
704,274,46.24,274,2291.783,11579
705,274,47.219,274,2338.759,11579
706,274,47.953,274,1787.518,11579
707,274,48.687,274,1385.86,11579
708,274,49.421,274,1095.778,11579
709,274,50.155,274,902.323,11579
710,274,51.133,274,777.476,11579
711,274,51.378,274,674.026,11579
712,274,52.357,274,597.166,11579
713,274,53.335,274,534.317,11579
714,274,54.069,274,615.155,11579
715,274,54.803,274,1186.161,11579
716,274,55.537,274,1548.846,11579
717,274,56.271,274,1361.336,11579
718,274,57.005,274,1107.328,11579
719,274,57.984,274,913.323,11579
720,274,58.473,274,753.074,11579
721,274,59.207,274,642.62,11579
722,274,59.941,274,569.406,11579
723,274,60.675,274,507.138,11579
724,274,61.409,274,459.643,11579
725,274,62.388,274,419.826,11579
726,274,63.122,274,462.965,11579
727,274,63.856,274,1072.352,11579
728,274,64.59,274,1846.75,11579
729,274,65.324,274,1952.989,11579
730,274,66.058,274,1595.944,11579
731,274,66.792,274,1248.176,11579
732,274,67.77,274,989.527,11579
733,274,68.504,274,818.532,11579
734,274,69.238,274,708.959,11579
735,274,69.972,274,618.532,11579
736,274,70.461,274,551.471,11579
737,274,71.44,274,496.638,11579
738,274,72.419,274,466.143,11579
739,274,72.908,274,611.39,11579
740,274,73.397,274,1029.451,11579
741,274,73.642,274,1325.86,11579
742,274,74.131,274,1217.459,11579
743,274,74.621,274,964.704,11579
744,274,75.355,274,772.411,11579
745,274,76.578,274,646.605,11579
746,274,77.312,274,564.023,11579
747,274,78.29,274,498.569,11579
748,274,79.024,274,449.845,11579
749,274,79.269,274,409.764,11579
750,274,79.758,274,507.319,11579
751,274,80.492,274,1031.225,11579
752,274,81.226,274,1571.171,11579
753,274,81.96,274,1532.349,11579
754,274,82.939,274,1196.621,11579
755,274,83.673,274,951.808,11579
756,274,84.896,274,773.915,11579
757,274,85.63,274,653.723,11579
758,274,86.364,274,575.139,11579
759,274,86.609,274,509.182,11579
760,274,88.811,274,459.53,11579
761,274,87.832,274,418.403,11579
762,274,89.3,274,666.105,11579
763,274,88.811,274,1155.434,11579
764,274,90.768,274,1541.776,11579
765,274,91.013,274,1512.978,11579
766,274,91.502,274,1207.261,11579
767,274,92.236,274,972.274,11579
768,274,93.215,274,790.192,11579
769,274,94.193,274,667.05,11579
770,274,94.927,274,586.668,11579
771,274,95.416,274,519.264,11579
772,274,95.416,274,468.545,11579
773,274,97.129,274,426.542,11579
774,274,96.395,274,393.189,11579
775,274,98.597,274,611.859,11579
776,274,98.108,274,1096.314,11579
777,274,98.352,274,1312.787,11579
778,274,99.086,274,1133.257,11579
779,274,99.82,274,892.385,11579
780,274,101.044,274,718.716,11579
781,274,101.778,274,604.418,11579
782,274,102.756,274,531.147,11579
783,274,101.288,274,470.497,11579
784,274,102.512,274,425.292,11579
785,274,103.49,274,388.098,11579
786,274,104.469,274,419.255,11579
787,274,105.447,274,885.824,11579
788,274,104.224,274,1604.21,11579
789,274,105.203,274,1711.293,11579
790,274,106.181,274,1363.147,11579
791,274,107.405,274,1082.399,11579
792,274,108.383,274,862.955,11579
793,274,109.362,274,717.478,11579
794,274,107.649,274,621.405,11579
795,274,108.383,274,545.182,11579
796,274,108.873,274,488.58,11579
797,274,109.117,274,442.244,11579
798,274,112.053,274,467.535,11579
799,274,112.542,274,989.734,11579
800,274,113.032,274,1528.803,11579
801,274,113.521,274,1476.4,11579
802,274,114.255,274,1160.407,11579
803,274,112.542,274,915.375,11579
804,274,113.521,274,748.881,11579
805,274,114.5,274,636.076,11579
806,274,115.478,274,561.89,11579
807,274,115.968,274,499.321,11579
808,274,116.212,274,452.024,11579
809,274,116.702,274,412.715,11579
810,274,116.702,274,574.361,11579
811,274,119.148,274,867.217,11579
812,274,119.393,274,1178.231,11579
813,274,120.127,274,1239.149,11579
814,274,120.861,274,1008.643,11579
815,274,119.148,274,807.599,11579
816,274,120.127,274,663.941,11579
817,274,121.105,274,566.906,11579
818,274,122.084,274,503.299,11579
819,274,122.818,274,449.706,11579
820,274,123.797,274,409.168,11579
821,274,124.531,274,375.416,11579
822,274,122.818,274,493.989,11579
823,274,123.552,274,947.974,11579
824,274,124.531,274,1408.578,11579
825,274,125.265,274,1359.54,11579
826,274,125.999,274,1039.108,11579
827,274,126.977,274,830.004,11579
828,274,125.509,274,681.999,11579
829,274,126.488,274,581.256,11579
830,274,127.222,274,514.908,11579
831,274,127.711,274,458.903,11579
832,274,128.201,274,416.54,11579
833,274,128.445,274,381.313,11579
834,274,128.445,274,365.431,11579
835,274,130.892,274,543.295,11579
836,274,131.136,274,866.387,11579
837,274,131.87,274,923.855,11579
838,274,130.158,274,753.785,11579
839,274,130.892,274,614.343,11579
840,274,131.87,274,513.16,11579
841,274,132.604,274,444.578,11579
842,274,132.849,274,398.034,11579
843,274,133.338,274,360.111,11579
844,274,133.828,274,331.205,11579
845,274,133.828,274,306.947,11579
846,274,134.317,274,470.439,11579
847,274,134.562,274,936.541,11579
848,274,135.296,274,1268.312,11579
849,274,135.54,274,1160.52,11579
850,274,136.03,274,907.339,11579
851,274,136.03,274,740.289,11579
852,274,136.519,274,607.809,11579
853,274,136.764,274,517.659,11579
854,274,137.498,274,458.61,11579
855,274,137.498,274,408.981,11579
856,274,138.232,274,371.574,11579
857,274,138.476,274,340.555,11579
858,274,138.721,274,315.897,11579
859,274,138.965,274,586.657,11579
860,274,139.455,274,1120.006,11579
861,274,139.699,274,1308.367,11579
862,274,140.189,274,1102.603,11579
863,274,140.433,274,865.698,11579
864,274,140.678,274,691.221,11579
865,274,141.167,274,576.844,11579
866,274,141.412,274,503.988,11579
867,274,141.412,274,444.102,11579
868,274,142.146,274,399.805,11579
869,274,142.391,274,363.635,11579
870,274,142.635,274,512.182,11579
871,274,142.88,274,896.77,11579
872,274,143.125,274,1254.136,11579
873,274,143.369,274,1269.297,11579
874,274,143.859,274,1028.781,11579
875,274,144.103,274,820.845,11579
876,274,144.348,274,667.658,11579
877,274,144.837,274,564.729,11579
878,274,144.837,274,497.761,11579
879,274,145.327,274,441.759,11579
880,274,145.571,274,399.724,11579
881,274,145.816,274,364.989,11579
882,274,145.816,274,438.877,11579
883,274,146.305,274,815.671,11579
884,274,146.55,274,1246.297,11579
885,274,146.795,274,1239.131,11579
886,274,147.529,274,976.38,11579
887,274,147.529,274,787.054,11579
888,274,147.773,274,643.276,11579
889,274,148.507,274,546.194,11579
890,274,148.752,274,480.896,11579
891,274,148.752,274,428.256,11579
892,274,148.996,274,388.603,11579
893,274,149.241,274,355.732,11579
894,274,149.486,274,436.595,11579
895,274,149.975,274,586.086,11579
896,274,150.22,274,741.196,11579
897,274,150.464,274,857.285,11579
898,274,150.709,274,789.449,11579
899,274,150.954,274,637.437,11579
900,274,151.443,274,523.478,11579
901,274,151.932,274,447.937,11579
902,274,151.932,274,399.194,11579
903,274,152.177,274,358.549,11579
904,274,152.422,274,328.011,11579
905,274,152.666,274,302.681,11579
906,274,152.666,274,426.524,11579
907,274,153.156,274,560.373,11579
908,274,154.379,274,524.599,11579
909,274,154.134,274,633.07,11579
910,274,154.134,274,688.6,11579
911,274,154.379,274,558.832,11579
912,274,155.113,274,457.123,11579
913,274,153.645,274,390.801,11579
914,274,154.624,274,348.632,11579
915,274,155.113,274,313.838,11579
916,274,155.113,274,287.896,11579
917,274,154.868,274,266.488,11579
918,274,154.868,274,430.017,11579
919,274,154.624,274,664.988,11579
920,274,155.113,274,872.233,11579
921,274,155.358,274,876.643,11579
922,274,156.092,274,685.803,11579
923,274,156.825,274,554.64,11579
924,274,155.113,274,460.999,11579
925,274,155.847,274,397.252,11579
926,274,156.336,274,355.252,11579
927,274,156.825,274,319.759,11579
928,274,156.581,274,292.869,11579
929,274,157.804,274,270.465,11579
930,274,156.336,274,252.574,11579
931,274,157.804,274,401.674,11579
932,274,157.559,274,751.781,11579
933,274,157.559,274,913.152,11579
934,274,157.804,274,786.142,11579
935,274,158.293,274,620.281,11579
936,274,159.027,274,500.34,11579
937,274,157.315,274,421.873,11579
938,274,158.293,274,370.365,11579
939,274,158.538,274,329.627,11579
940,274,158.293,274,299.409,11579
941,274,157.315,274,274.658,11579
942,274,159.272,274,255.169,11579
943,274,158.293,274,447.937,11579
944,274,158.293,274,841.315,11579
945,274,158.049,274,894.918,11579
946,274,159.027,274,698.747,11579
947,274,159.517,274,571.678,11579
948,274,160.495,274,467.782,11579
949,274,158.538,274,398.19,11579
950,274,159.272,274,353.224,11579
951,274,160.006,274,315.808,11579
952,274,160.251,274,287.817,11579
953,274,160.251,274,264.729,11579
954,274,160.251,274,326.777,11579
955,274,160.251,274,640.164,11579
956,274,160.495,274,916.484,11579
957,274,160.985,274,924.169,11579
958,274,159.517,274,769.377,11579
959,274,160.006,274,606.07,11579
960,274,160.251,274,494.638,11579
961,274,160.74,274,420.23,11579
962,274,160.495,274,371.897,11579
963,274,160.985,274,331.537,11579
964,274,160.74,274,301.284,11579
965,274,161.229,274,276.313,11579
966,274,159.761,274,403.426,11579
967,274,161.229,274,584.22,11579
968,274,160.985,274,770.549,11579
969,274,161.229,274,817.955,11579
970,274,161.474,274,673.746,11579
971,274,161.719,274,546.061,11579
972,274,160.006,274,450.153,11579
973,274,160.74,274,385.585,11579
974,274,161.229,274,343.484,11579
975,274,161.474,274,308.167,11579
976,274,161.229,274,281.555,11579
977,274,161.474,274,259.468,11579
978,274,161.474,274,357.64,11579
979,274,161.719,274,623.275,11579
980,274,161.474,274,772.639,11579
981,274,161.719,274,732.679,11579
982,274,161.474,274,627.075,11579
983,274,161.963,274,517.516,11579
984,274,161.963,274,427.645,11579
985,274,161.963,274,366.958,11579
986,274,161.719,274,326.202,11579
987,274,161.719,274,293.337,11579
988,274,161.719,274,268.538,11579
989,274,162.208,274,259.143,11579
990,274,162.208,274,437.823,11579
991,274,162.208,274,728.679,11579
992,274,162.453,274,942.203,11579
993,274,162.208,274,919.328,11579
994,274,162.208,274,723.931,11579
995,274,162.208,274,580.158,11579
996,274,162.697,274,477.19,11579
585,213,2.447,274,0,11602
585,213,2.447,274,0,11644
585,213,2.447,274,0,11645
585,213,2.447,273,0,11676
585,213,2.447,274,0,11683
589,274,0.245,274,325.975,11683
590,274,0.245,274,327.396,11683
598,274,0.245,274,343.735,11683
603,274,0.245,274,353.426,11683
606,274,0.245,274,359.609,11683
608,274,0.245,274,364.303,11683
609,274,0.245,274,366.558,11683
610,274,0.245,274,368.793,11683
613,274,0.245,274,374.542,11683
614,274,0.245,274,376.122,11683
615,274,0.245,274,377.924,11683
617,274,0.245,274,381.953,11683
619,274,0.245,274,386.708,11683
621,274,0.245,274,391.784,11683
624,274,0.245,274,398.817,11683
625,274,0.245,274,400.903,11683
627,274,0.024,274,404.806,11683
630,274,0.245,274,411.8,11683
634,274,0.245,274,422.572,11683
635,274,0.245,274,424.993,11683
637,274,0.245,274,429.493,11683
641,274,0.489,274,438.232,11683
642,274,0.245,274,440.808,11683
643,274,0.245,274,443.611,11683
644,274,0.245,274,446.484,11683
