SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
559,91,4.893,91,0.038,11520
560,91,12.233,91,6.516,11520
561,91,17.126,91,40.844,11520
562,91,19.573,91,98.906,11520
563,91,22.019,91,148.747,11520
564,91,24.466,91,181.514,11520
565,91,22.019,91,197.668,11520
566,91,19.573,91,202.367,11520
567,91,22.019,91,200.837,11520
568,91,24.466,91,195.474,11520
569,91,17.126,91,187.833,11520
570,91,24.466,91,179.504,11520
571,91,24.466,91,170.61,11520
572,91,24.466,91,163.681,11520
573,91,24.466,91,166.871,11520
574,91,31.805,91,183.224,11520
575,91,31.805,91,199.374,11520
576,91,31.805,91,208.361,11520
577,91,31.805,91,209.935,11520
578,91,31.805,91,207.009,11520
579,91,31.805,91,200.945,11520
580,91,31.805,91,193.587,11520
581,91,29.359,91,185.326,11520
582,91,29.359,91,177.192,11520
583,91,34.252,91,169.213,11520
584,91,41.592,91,167.241,11520
585,91,44.038,91,186.29,11520
586,91,46.485,91,222.775,11520
587,91,48.932,91,253.613,11520
588,91,48.932,91,271.882,11520
589,91,46.485,91,278.116,11520
590,91,44.038,91,276.633,11520
591,91,46.485,91,270.252,11520
592,91,46.485,91,261.465,11520
593,91,44.038,91,251.104,11520
594,91,44.038,91,240.644,11520
595,91,44.038,91,229.883,11520
596,91,51.378,91,221.53,11520
597,91,53.825,91,226.429,11520
598,91,58.718,91,254.811,11520
599,91,63.611,91,287.809,11520
600,91,61.164,91,310.883,11520
601,91,63.611,91,320.421,11520
602,91,61.164,91,320.218,11520
603,91,63.611,91,313.984,11520
604,91,63.611,91,304.64,11520
605,91,63.611,91,293.303,11520
606,91,61.164,91,281.701,11520
607,91,63.611,91,269.795,11520
608,91,66.058,91,263.185,11520
609,91,70.951,91,276.089,11520
610,91,73.397,91,301.676,11520
611,91,73.397,91,323.947,11520
612,91,68.504,91,337.079,11520
613,91,73.397,91,339.907,11520
614,91,70.951,91,336.072,11520
615,91,70.951,91,327.55,11520
616,91,70.951,91,316.989,11520
617,91,70.951,91,305.002,11520
618,91,70.951,91,293.112,11520
619,91,70.951,91,281.146,11520
620,91,78.29,91,273.938,11520
621,91,83.184,91,285.34,11520
622,91,83.184,91,317.268,11520
623,91,83.184,91,347.713,11520
624,91,85.63,91,365.736,11520
625,91,88.077,91,370.661,11520
626,91,88.077,91,367.434,11520
627,91,85.63,91,358.826,11520
628,91,85.63,91,347.761,11520
629,91,88.077,91,335.027,11520
630,91,83.184,91,322.307,11520
631,91,88.077,91,309.826,11520
632,91,90.523,91,305.528,11520
633,91,95.416,91,326.647,11520
634,91,95.416,91,367.707,11520
635,91,100.31,91,401.452,11520
636,91,100.31,91,419.662,11520
637,91,95.416,91,423.58,11520
638,91,100.31,91,418.962,11520
639,91,97.863,91,408.555,11520
640,91,97.863,91,395.646,11520
641,91,97.863,91,380.996,11520
642,91,100.31,91,366.464,11520
643,91,102.756,91,352.191,11520
644,91,107.649,91,345.649,11520
645,91,114.989,91,363.592,11520
646,91,114.989,91,406.031,11520
647,91,117.436,91,445.295,11520
648,91,117.436,91,468.839,11520
649,91,117.436,91,475.759,11520
650,91,117.436,91,471.817,11520
651,91,114.989,91,460.975,11520
652,91,112.542,91,446.95,11520
653,91,117.436,91,430.769,11520
654,91,114.989,91,414.583,11520
655,91,119.882,91,397.999,11520
656,91,122.329,91,386.411,11520
657,91,127.222,91,395.913,11520
658,91,127.222,91,423.95,11520
659,91,129.669,91,449.108,11520
660,91,127.222,91,462.401,11520
661,91,127.222,91,463.462,11520
662,91,124.775,91,457.181,11520
663,91,124.775,91,445.505,11520
664,91,124.775,91,431.706,11520
665,91,124.775,91,416.345,11520
666,91,127.222,91,401.248,11520
667,91,127.222,91,386.812,11520
668,91,132.115,91,380.302,11520
669,91,137.008,91,393.433,11520
670,91,141.901,91,428.007,11520
671,91,141.901,91,459.068,11520
672,91,139.455,91,475.74,11520
673,91,139.455,91,478.506,11520
674,91,141.901,91,472.961,11520
675,91,139.455,91,461.587,11520
676,91,137.008,91,447.782,11520
677,91,134.562,91,432.237,11520
678,91,137.008,91,416.87,11520
679,91,141.901,91,403.096,11520
680,91,146.795,91,403.974,11520
681,91,151.688,91,432.782,11520
682,91,156.581,91,474.497,11520
683,91,151.688,91,504.921,11520
684,91,154.134,91,519.483,11520
685,91,151.688,91,519.981,11520
686,91,154.134,91,512.519,11520
687,91,149.241,91,499.203,11520
688,91,154.134,91,483.683,11520
689,91,154.134,91,466.511,11520
690,91,149.241,91,449.686,11520
691,91,154.134,91,432.628,11520
692,91,154.134,91,419.338,11520
693,91,151.688,91,421.903,11520
694,91,154.134,91,440.545,11520
695,91,156.581,91,458.946,11520
696,91,154.134,91,468.455,11520
697,91,154.134,91,467.961,11520
698,91,156.581,91,461.072,11520
699,91,156.581,91,449.648,11520
700,91,156.581,91,436.51,11520
701,91,156.581,91,422.04,11520
702,91,154.134,91,407.888,11520
703,91,161.474,91,395.405,11520
704,91,168.814,91,396.457,11520
705,91,171.26,91,423.471,11520
706,91,173.707,91,470.977,11520
707,91,173.707,91,510.214,11520
708,91,173.707,91,531.357,11520
709,91,176.153,91,535.745,11520
710,91,171.26,91,530.256,11520
711,91,171.26,91,518.079,11520
712,91,168.814,91,503.025,11520
713,91,168.814,91,485.951,11520
714,91,166.367,91,469.01,11520
715,91,171.26,91,453.107,11520
716,91,173.707,91,448.465,11520
717,91,178.6,91,464.933,11520
718,91,176.153,91,487.477,11520
719,91,178.6,91,500.29,11520
720,91,176.153,91,502.402,11520
721,91,176.153,91,496.122,11520
722,91,173.707,91,485.965,11520
723,91,171.26,91,472.02,11520
724,91,171.26,91,457.27,11520
725,91,173.707,91,441.667,11520
726,91,171.26,91,426.736,11520
727,91,173.707,91,412.479,11520
728,91,176.153,91,405.919,11520
729,91,181.047,91,419.486,11520
730,91,185.94,91,449.502,11520
731,91,185.94,91,475.76,11520
732,91,188.386,91,489.855,11520
733,91,185.94,91,491.579,11520
734,91,183.493,91,485.902,11520
735,91,185.94,91,474.901,11520
736,91,183.493,91,461.739,11520
737,91,181.047,91,446.994,11520
738,91,181.047,91,432.439,11520
739,91,178.6,91,417.6,11520
740,91,183.493,91,405.134,11520
741,91,185.94,91,403.602,11520
742,91,185.94,91,417.134,11520
743,91,183.493,91,433.895,11520
744,91,183.493,91,443.821,11520
745,91,181.047,91,444.495,11520
746,91,181.047,91,439.068,11520
747,91,183.493,91,429.407,11520
748,91,181.047,91,418.046,11520
749,91,181.047,91,405.4,11520
750,91,181.047,91,392.952,11520
751,91,185.94,91,381.528,11520
752,91,190.833,91,380.698,11520
753,91,193.279,91,402.104,11520
754,91,195.726,91,434.98,11520
755,91,193.279,91,458.761,11520
756,91,193.279,91,469.476,11520
757,91,190.833,91,469.082,11520
758,91,190.833,91,462.618,11520
759,91,193.279,91,451.602,11520
760,91,190.833,91,438.943,11520
761,91,190.833,91,425.011,11520
762,91,188.386,91,411.396,11520
763,91,200.619,91,402.604,11520
764,91,207.959,91,422.713,11520
765,91,212.852,91,480.858,11520
766,91,220.192,91,564.208,11520
767,91,220.192,91,631.703,11520
768,91,222.638,91,671.466,11520
769,91,222.638,91,684.923,11520
770,91,220.192,91,681.687,11520
771,91,220.192,91,667.893,11520
772,91,217.745,91,648.904,11520
773,91,212.852,91,626.498,11520
774,91,212.852,91,603.851,11520
775,91,222.638,91,580.52,11520
776,91,229.978,91,564.203,11520
777,91,237.318,91,581.419,11520
778,91,242.211,91,642.16,11520
779,91,244.658,91,706.719,11520
780,91,244.658,91,749.684,11520
781,91,242.211,91,765.462,11520
782,91,239.764,91,762.623,11520
783,91,242.211,91,747.867,11520
784,91,242.211,91,727.101,11520
785,91,237.318,91,702.401,11520
786,91,237.318,91,677.334,11520
787,91,242.211,91,651.452,11520
788,91,251.997,91,634.371,11520
789,91,259.337,91,657.129,11520
790,91,264.23,91,722.14,11520
791,91,264.23,91,782.874,11520
792,91,266.677,91,818.127,11520
793,91,269.123,91,827.013,11520
794,91,266.677,91,819.023,11520
795,91,266.677,91,800.196,11520
796,91,261.784,91,776.551,11520
797,91,261.784,91,749.576,11520
798,91,256.89,91,722.742,11520
799,91,264.23,91,696.182,11520
800,91,278.91,91,687.392,11520
801,91,293.589,91,738.953,11520
802,91,298.482,91,837.241,11520
803,91,298.482,91,919.76,11520
804,91,296.036,91,965.851,11520
805,91,296.036,91,977.511,11520
806,91,296.036,91,968.618,11520
807,91,293.589,91,946.231,11520
808,91,296.036,91,917.822,11520
809,91,291.142,91,885.296,11520
810,91,293.589,91,852.901,11520
811,91,296.036,91,824.214,11520
812,91,305.822,91,822.083,11520
813,91,318.055,91,857.739,11520
814,91,325.395,91,923.518,11520
815,91,325.395,91,978.826,11520
816,91,322.948,91,1006.741,11520
817,91,320.501,91,1008.017,11520
818,91,318.055,91,993.811,11520
819,91,318.055,91,968.195,11520
820,91,315.608,91,938.233,11520
821,91,313.162,91,905.038,11520
822,91,318.055,91,872.505,11520
823,91,320.501,91,841.753,11520
824,91,330.288,91,831.443,11520
825,91,340.074,91,868.493,11520
826,91,344.967,91,939.858,11520
827,91,344.967,91,996.175,11520
828,91,342.521,91,1022.328,11520
829,91,340.074,91,1021.814,11520
830,91,340.074,91,1006.653,11520
831,91,340.074,91,980.607,11520
832,91,337.627,91,950.63,11520
833,91,337.627,91,917.65,11520
834,91,337.627,91,885.436,11520
835,91,342.521,91,856.841,11520
836,91,347.414,91,852.73,11520
837,91,354.753,91,881.458,11520
838,91,354.753,91,927.131,11520
839,91,357.2,91,960.577,11520
840,91,354.753,91,974.004,11520
841,91,352.307,91,968.705,11520
842,91,349.86,91,952.096,11520
843,91,349.86,91,927.105,11520
844,91,349.86,91,899.319,11520
845,91,344.967,91,869.193,11520
846,91,349.86,91,839.981,11520
847,91,352.307,91,816.336,11520
848,91,362.093,91,826.529,11520
849,91,366.986,91,877.548,11520
850,91,371.879,91,943.864,11520
851,91,371.879,91,988.651,11520
852,91,371.879,91,1006.957,11520
853,91,371.879,91,1003.189,11520
854,91,369.433,91,987.373,11520
855,91,369.433,91,961.96,11520
856,91,366.986,91,933.317,11520
857,91,364.54,91,902.075,11520
858,91,359.647,91,871.678,11520
859,91,364.54,91,842.572,11520
860,91,374.326,91,830.947,11520
861,91,386.559,91,865.226,11520
862,91,391.452,91,936.487,11520
863,91,391.452,91,998.346,11520
864,91,391.452,91,1033.211,11520
865,91,393.899,91,1040.265,11520
866,91,389.006,91,1029.886,11520
867,91,389.006,91,1007.266,11520
868,91,386.559,91,979.34,11520
869,91,386.559,91,947.654,11520
870,91,384.112,91,916.197,11520
871,91,389.006,91,887.449,11520
872,91,398.792,91,881.481,11520
873,91,403.685,91,912.653,11520
874,91,401.238,91,966.154,11520
875,91,401.238,91,1007.45,11520
876,91,401.238,91,1026.183,11520
877,91,398.792,91,1023.484,11520
878,91,398.792,91,1008.416,11520
879,91,401.238,91,983.531,11520
880,91,398.792,91,955.184,11520
881,91,396.345,91,924.105,11520
882,91,398.792,91,893.781,11520
883,91,403.685,91,866.234,11520
884,91,411.025,91,861.974,11520
885,91,418.364,91,899.9,11520
886,91,418.364,91,960.471,11520
887,91,415.918,91,1004.516,11520
888,91,413.471,91,1023.402,11520
889,91,415.918,91,1020.295,11520
890,91,415.918,91,1004.365,11520
891,91,413.471,91,979.381,11520
892,91,411.025,91,951.226,11520
893,91,406.132,91,920.512,11520
894,91,408.578,91,890.618,11520
895,91,406.132,91,861.798,11520
896,91,406.132,91,842.806,11520
897,91,411.025,91,840.067,11520
898,91,406.132,91,851.132,11520
899,91,406.132,91,863.618,11520
900,91,411.025,91,867.305,11520
901,91,406.132,91,859.604,11520
902,91,408.578,91,845.466,11520
903,91,403.685,91,825.141,11520
904,91,403.685,91,803.122,11520
905,91,401.238,91,779.507,11520
906,91,403.685,91,756.698,11520
907,91,403.685,91,735.054,11520
908,91,401.238,91,721.217,11520
909,91,401.238,91,716.117,11520
910,91,401.238,91,718.494,11520
911,91,398.792,91,725.352,11520
912,91,398.792,91,728.62,11520
913,91,396.345,91,723.879,11520
914,91,396.345,91,713.911,11520
915,91,393.899,91,698.977,11520
916,91,391.452,91,682.47,11520
917,91,391.452,91,664.56,11520
918,91,389.006,91,647.135,11520
919,91,396.345,91,633.953,11520
920,91,401.238,91,644.61,11520
921,91,403.685,91,679.748,11520
922,91,406.132,91,728.059,11520
923,91,406.132,91,764.816,11520
924,91,401.238,91,782.85,11520
925,91,403.685,91,783.82,11520
926,91,403.685,91,774.949,11520
927,91,403.685,91,758.822,11520
928,91,401.238,91,739.867,11520
929,91,401.238,91,718.776,11520
930,91,396.345,91,698.012,11520
931,91,398.792,91,676.873,11520
932,91,406.132,91,663.467,11520
933,91,415.918,91,687.079,11520
934,91,420.811,91,759.115,11520
935,91,425.704,91,833.034,11520
936,91,423.258,91,881.401,11520
937,91,420.811,91,899.741,11520
938,91,418.364,91,897.611,11520
939,91,413.471,91,882.84,11520
940,91,415.918,91,861.713,11520
941,91,415.918,91,836.419,11520
942,91,413.471,91,810.641,11520
943,91,415.918,91,783.928,11520
944,91,418.364,91,765.333,11520
945,91,430.597,91,783.765,11520
946,91,435.49,91,841.143,11520
947,91,430.597,91,892.96,11520
948,91,433.044,91,921.444,11520
949,91,430.597,91,926.738,11520
950,91,428.151,91,917.604,11520
951,91,428.151,91,898.251,11520
952,91,425.704,91,874.518,11520
953,91,423.258,91,847.666,11520
954,91,420.811,91,821.038,11520
955,91,423.258,91,794.795,11520
956,91,433.044,91,782.239,11520
957,91,440.384,91,810.055,11520
958,91,442.83,91,866.002,11520
959,91,442.83,91,912.121,11520
960,91,440.384,91,935.362,11520
961,91,437.937,91,936.482,11520
962,91,437.937,91,924.861,11520
963,91,437.937,91,903.885,11520
964,91,437.937,91,879.331,11520
965,91,435.49,91,852.091,11520
966,91,435.49,91,825.358,11520
967,91,440.384,91,803.155,11520
968,91,447.723,91,807.761,11520
969,91,450.17,91,840.423,11520
970,91,447.723,91,887.283,11520
971,91,447.723,91,922.649,11520
972,91,447.723,91,938.4,11520
973,91,445.277,91,935.573,11520
974,91,447.723,91,922.162,11520
975,91,445.277,91,900.303,11520
976,91,437.937,91,875.518,11520
977,91,440.384,91,848.401,11520
978,91,437.937,91,821.966,11520
979,91,435.49,91,796.53,11520
980,91,447.723,91,784.922,11520
981,91,450.17,91,807.142,11520
982,91,450.17,91,850.355,11520
983,91,452.616,91,884.462,11520
984,91,450.17,91,900.806,11520
985,91,452.616,91,899.66,11520
986,91,450.17,91,887.516,11520
987,91,450.17,91,867.542,11520
988,91,442.83,91,844.621,11520
989,91,442.83,91,819.392,11520
990,91,445.277,91,794.719,11520
991,91,450.17,91,775.943,11520
992,91,459.956,91,791.835,11520
993,91,474.636,91,847.763,11520
994,91,474.636,91,926.202,11520
995,91,472.189,91,986.232,11520
996,91,472.189,91,1016.654,11520
559,91,4.893,91,0.037,11521
560,91,14.679,91,6.412,11521
561,91,19.573,91,40.189,11521
562,91,22.019,91,97.32,11521
563,91,22.019,91,146.363,11521
564,91,24.466,91,178.604,11521
565,91,24.466,91,194.499,11521
566,91,22.019,91,199.123,11521
567,91,22.019,91,197.617,11521
568,91,24.466,91,192.34,11521
569,91,19.573,91,184.822,11521
570,91,24.466,91,176.626,11521
571,91,24.466,91,167.875,11521
572,91,24.466,91,161.057,11521
573,91,24.466,91,164.195,11521
574,91,31.805,91,180.286,11521
575,91,31.805,91,196.178,11521
576,91,31.805,91,205.021,11521
577,91,31.805,91,206.569,11521
578,91,31.805,91,203.69,11521
579,91,29.359,91,197.724,11521
580,91,31.805,91,190.483,11521
581,91,29.359,91,182.355,11521
582,91,29.359,91,174.352,11521
583,91,34.252,91,166.5,11521
584,91,44.038,91,164.56,11521
585,91,46.485,91,183.303,11521
586,91,46.485,91,219.204,11521
587,91,48.932,91,249.547,11521
588,91,48.932,91,267.523,11521
589,91,46.485,91,273.658,11521
590,91,46.485,91,272.198,11521
591,91,46.485,91,265.92,11521
592,91,46.485,91,257.273,11521
593,91,44.038,91,247.078,11521
594,91,44.038,91,236.787,11521
595,91,46.485,91,226.198,11521
596,91,51.378,91,217.978,11521
597,91,56.271,91,222.799,11521
598,91,58.718,91,250.726,11521
599,91,61.164,91,283.195,11521
600,91,61.164,91,305.899,11521
601,91,63.611,91,315.284,11521
602,91,61.164,91,315.085,11521
603,91,63.611,91,308.95,11521
604,91,63.611,91,299.756,11521
605,91,63.611,91,288.601,11521
606,91,61.164,91,277.185,11521
607,91,70.951,91,265.732,11521
608,91,83.184,91,269.335,11521
609,91,95.416,91,328.895,11521
610,91,102.756,91,425.499,11521
611,91,102.756,91,510.505,11521
612,91,100.31,91,568.01,11521
613,91,102.756,91,593.952,11521
614,91,102.756,91,597.584,11521
615,91,102.756,91,588.004,11521
616,91,102.756,91,570.978,11521
617,91,102.756,91,549.333,11521
618,91,102.756,91,526.738,11521
619,91,110.096,91,503.572,11521
620,91,129.669,91,493.742,11521
621,91,141.901,91,537.859,11521
622,91,146.795,91,642.326,11521
623,91,151.688,91,741.545,11521
624,91,151.688,91,803.877,11521
625,91,151.688,91,827.055,11521
626,91,154.134,91,824.939,11521
627,91,151.688,91,807.327,11521
628,91,149.241,91,781.838,11521
629,91,151.688,91,751.297,11521
630,91,149.241,91,720.246,11521
631,91,163.921,91,689.805,11521
632,91,181.047,91,683.22,11521
633,91,193.279,91,751.212,11521
634,91,198.173,91,877.988,11521
635,91,203.066,91,982.755,11521
636,91,203.066,91,1041.605,11521
637,91,203.066,91,1058.053,11521
638,91,205.512,91,1048.658,11521
639,91,200.619,91,1022.444,11521
640,91,203.066,91,988.527,11521
641,91,203.066,91,949.439,11521
642,91,203.066,91,910.413,11521
643,91,212.852,91,872.128,11521
644,91,232.425,91,856.52,11521
645,91,249.551,91,912.938,11521
646,91,254.444,91,1041.65,11521
647,91,259.337,91,1160.765,11521
648,91,259.337,91,1233.466,11521
649,91,261.784,91,1256.981,11521
650,91,259.337,91,1248.138,11521
651,91,256.89,91,1219.018,11521
652,91,254.444,91,1180.321,11521
653,91,256.89,91,1135.256,11521
654,91,251.997,91,1090.009,11521
655,91,264.23,91,1043.583,11521
656,91,276.463,91,1011.827,11521
657,91,291.142,91,1042.166,11521
658,91,300.929,91,1127.229,11521
659,91,300.929,91,1203.66,11521
660,91,300.929,91,1245.071,11521
661,91,298.482,91,1250.309,11521
662,91,296.036,91,1233.618,11521
663,91,293.589,91,1201.138,11521
664,91,296.036,91,1162.276,11521
665,91,291.142,91,1118.809,11521
666,91,293.589,91,1076.008,11521
667,91,303.375,91,1035.169,11521
668,91,320.501,91,1017.679,11521
669,91,332.734,91,1058.065,11521
670,91,337.627,91,1161.749,11521
671,91,340.074,91,1254.965,11521
672,91,340.074,91,1305.722,11521
673,91,337.627,91,1315.392,11521
674,91,337.627,91,1300.355,11521
675,91,332.734,91,1268.219,11521
676,91,330.288,91,1228.826,11521
677,91,327.841,91,1184.311,11521
678,91,332.734,91,1140.243,11521
679,91,349.86,91,1100.887,11521
680,91,366.986,91,1104.759,11521
681,91,379.219,91,1191.003,11521
682,91,384.112,91,1315.359,11521
683,91,386.559,91,1406.316,11521
684,91,384.112,91,1450.462,11521
685,91,384.112,91,1453.065,11521
686,91,381.666,91,1432.037,11521
687,91,376.773,91,1393.815,11521
688,91,379.219,91,1349.026,11521
689,91,379.219,91,1299.372,11521
690,91,374.326,91,1250.689,11521
691,91,381.666,91,1201.326,11521
692,91,391.452,91,1163.063,11521
693,91,396.345,91,1171.544,11521
694,91,401.238,91,1227.477,11521
695,91,403.685,91,1282.65,11521
696,91,401.238,91,1311.595,11521
697,91,401.238,91,1311.002,11521
698,91,401.238,91,1291.466,11521
699,91,398.792,91,1258.583,11521
700,91,396.345,91,1220.599,11521
701,91,391.452,91,1178.697,11521
702,91,396.345,91,1137.691,11521
703,91,411.025,91,1101.623,11521
704,91,433.044,91,1105.498,11521
705,91,445.277,91,1185.979,11521
706,91,450.17,91,1326.951,11521
707,91,452.616,91,1443.472,11521
708,91,450.17,91,1506.588,11521
709,91,452.616,91,1520.234,11521
710,91,447.723,91,1504.646,11521
711,91,447.723,91,1469.367,11521
712,91,445.277,91,1425.566,11521
713,91,442.83,91,1375.811,11521
714,91,442.83,91,1326.415,11521
715,91,455.063,91,1280.095,11521
716,91,462.403,91,1267.006,11521
717,91,469.743,91,1316.192,11521
718,91,469.743,91,1383.322,11521
719,91,469.743,91,1421.7,11521
720,91,467.296,91,1428.5,11521
721,91,464.849,91,1410.521,11521
722,91,459.956,91,1381.035,11521
723,91,462.403,91,1340.412,11521
724,91,457.51,91,1297.388,11521
725,91,455.063,91,1251.856,11521
726,91,455.063,91,1208.28,11521
727,91,462.403,91,1166.703,11521
728,91,477.082,91,1147.834,11521
729,91,486.869,91,1188.349,11521
730,91,494.208,91,1277.437,11521
731,91,496.655,91,1355.414,11521
732,91,494.208,91,1397.496,11521
733,91,494.208,91,1403.05,11521
734,91,491.762,91,1386.703,11521
735,91,489.315,91,1354.679,11521
736,91,489.315,91,1316.252,11521
737,91,484.422,91,1273.159,11521
738,91,479.529,91,1230.606,11521
739,91,481.975,91,1187.224,11521
740,91,489.315,91,1150.84,11521
741,91,494.208,91,1146.719,11521
742,91,496.655,91,1187.072,11521
743,91,496.655,91,1236.935,11521
744,91,499.101,91,1266.63,11521
745,91,494.208,91,1269.006,11521
746,91,491.762,91,1253.339,11521
747,91,489.315,91,1225.195,11521
748,91,489.315,91,1192.012,11521
749,91,489.315,91,1155.043,11521
750,91,486.869,91,1118.643,11521
751,91,499.101,91,1085.272,11521
752,91,513.781,91,1083.164,11521
753,91,521.121,91,1146.677,11521
754,91,523.567,91,1244.059,11521
755,91,521.121,91,1314.579,11521
756,91,518.674,91,1346.535,11521
757,91,516.227,91,1345.695,11521
758,91,516.227,91,1326.903,11521
759,91,518.674,91,1294.701,11521
760,91,513.781,91,1257.634,11521
761,91,511.334,91,1216.815,11521
762,91,508.888,91,1176.895,11521
763,91,516.227,91,1141.304,11521
764,91,526.014,91,1134.918,11521
765,91,530.907,91,1167.669,11521
766,91,530.907,91,1225.493,11521
767,91,528.46,91,1269.795,11521
768,91,530.907,91,1287.492,11521
769,91,523.567,91,1280.665,11521
770,91,523.567,91,1260.425,11521
771,91,521.121,91,1229.043,11521
772,91,521.121,91,1194.105,11521
773,91,516.227,91,1156.191,11521
774,91,508.888,91,1119.375,11521
775,91,516.227,91,1082.184,11521
776,91,523.567,91,1052.148,11521
777,91,528.46,91,1053.776,11521
778,91,533.353,91,1095.171,11521
779,91,533.353,91,1141.121,11521
780,91,530.907,91,1167.661,11521
781,91,526.014,91,1170.102,11521
782,91,523.567,91,1157.264,11521
783,91,523.567,91,1132.997,11521
784,91,521.121,91,1104.088,11521
785,91,513.781,91,1071.719,11521
